				1513584900|18722.37000003|18660.00000031|18722.36999988|18707.33999997|18698.63577300|135078.49418707
				1513584600|18744.99999980|18545.01600000|18707.33999997|18733.99999999|18670.45337548|417596.95788734
				1513584300|18737.54598381|18601.00000002|18733.99999996|18614.00000000|18692.65116765|224926.40912886
				1513584000|18629.00000000|18531.00000001|18610.00000000|18560.00000000|18594.45232894|384019.34581353
				1513583700|18595.73938981|18500.00000000|18555.00000000|18576.84275182|18539.93337796|833103.02770329
				1513583400|18761.00000000|18510.00000000|18576.84275182|18730.00000040|18644.85844395|350517.88009108
				1513583100|18770.73600007|18730.00000003|18767.00000000|18733.00000058|18756.41871240|227821.43034842
				1513582800|18770.00000000|18720.00000048|18733.00000050|18770.00000000|18741.40854488|243450.52479364
				1513582500|18780.00000000|18750.00000000|18761.00000100|18761.00000000|18768.08810615|226385.39271717
				1513582200|18765.00000000|18700.00000000|18760.00000000|18736.00000024|18748.02622731|374048.05660994
				1513581900|18813.15544678|18710.00000002|18758.94999997|18804.99999996|18758.89046345|343365.61691070
				1513581600|18859.14000000|18710.00000001|18804.99999996|18771.03450029|18789.76279062|422850.53411600
				1513581300|18800.00000001|18760.00000000|18771.03450029|18799.99999984|18778.69717521|136423.00714204
				1513581000|18847.00000000|18761.59250584|18799.99999988|18791.57000001|18802.05496214|195619.13201709
				1513580700|18883.11749310|18789.99999996|18791.57000001|18866.10000003|18846.38222284|212838.77314926
				1513580400|18891.74810695|18865.00000000|18865.00000002|18883.11749400|18877.27469066|211988.97073591
				1513580100|18883.11749400|18820.99999996|18883.11749371|18880.00000000|18843.82162097|461038.12785972
				1513579800|18899.00000033|18800.00000109|18889.99999997|18846.15384603|18823.08887034|368211.33614981
				1513579500|18912.99999984|18804.00000000|18846.15384607|18912.99999984|18870.08401534|199433.07664943
				1513579200|18934.99999963|18900.00000000|18912.99999984|18934.99999956|18913.55818052|199329.88734219
				1513578900|18949.00000000|18900.00000000|18934.99999957|18910.00000000|18924.17556470|318174.45870408
				1513578600|18949.89999999|18902.43570486|18949.00000000|18920.99999962|18931.39145254|272631.40221555
				1513578300|18934.70426908|18872.16827965|18920.99999965|18934.70426908|18912.73027829|428848.36901285
				1513578000|18934.70426908|18872.16827964|18934.70426908|18872.16827964|18898.06287501|542577.42205573
				1513577700|18883.00000000|18782.00000003|18872.16827964|18851.23672900|18864.07401295|217050.58001022
				1513577400|18851.23672900|18748.00000000|18851.23672900|18833.72532930|18797.92193648|205777.60221785
				1513577100|18858.00000000|18778.99999971|18833.72532935|18840.14999986|18812.81333598|334032.73071311
				1513576800|18853.14999987|18786.00000037|18840.14999986|18824.14385497|18821.34847575|293842.42347669
				1513576500|18856.14385591|18807.74000014|18807.74000018|18821.12000150|18836.82178247|190749.68675297
				1513576200|18877.82993440|18750.00000017|18856.14385599|18781.24569895|18834.83059372|180708.43964363
				1513575900|18788.01130420|18706.00000074|18743.25000082|18778.84841202|18756.14869744|155167.55987420
				1513575600|18829.99999992|18705.99999981|18778.84841206|18805.00000042|18775.58202228|378143.48925567
				1513575300|18837.25708488|18800.00000096|18829.99999996|18831.99999997|18812.78325823|273610.60857741
				1513575000|18870.99999997|18741.81857410|18836.99999952|18798.99999975|18804.43427575|481209.54107980
				1513574700|18873.00000000|18742.00000001|18769.00000002|18759.99999996|18787.49525367|817525.07670952
				1513574400|18788.99999999|18510.00000002|18788.99999999|18620.00000032|18647.72262819|818072.71155826
				1513574100|18639.99999992|18500.99999997|18620.00000031|18582.97845828|18576.73171054|730560.00863390
				1513573800|18650.79999999|18582.97845777|18582.97845819|18631.36863137|18615.55945443|345339.56721945
				1513573500|18650.86688413|18582.97845778|18650.00000000|18631.42581633|18621.28624527|527828.78996827
				1513573200|18722.50524361|18630.86688410|18650.86688413|18708.13452462|18667.52835573|379651.22531177
				1513572900|18722.32930531|18617.68380000|18708.13452462|18674.10142377|18674.28043905|383350.69537203
				1513572600|18817.99999981|18670.00000000|18670.00000001|18810.90775691|18733.56805604|475182.64724763
				1513572300|18860.00000000|18751.94000004|18817.99999983|18751.94000004|18812.85395540|373645.60476819
				1513572000|18914.72991320|18744.45738116|18820.94927271|18890.00000000|18847.14222760|766468.17525848
				1513571700|18925.00000000|18832.00000007|18890.00000000|18832.55358829|18881.37559365|805526.09395569
				1513571400|18841.15783386|18752.00000006|18832.00000007|18766.01949272|18790.82183791|398391.01230505
				1513571100|18765.00000000|18660.00000001|18765.00000000|18665.00000001|18717.63796138|345948.87707804
				1513570800|18730.23835187|18605.28850243|18665.00000000|18620.36590907|18678.98153495|391375.00861634
				1513570500|18668.00000000|18551.33909050|18620.36590915|18589.99999858|18632.26489625|826333.69255865
				1513570200|18609.03749993|18579.00000007|18580.00000000|18600.00000000|18598.03567342|122939.51655874
				1513569900|18600.29312068|18571.97470759|18598.99999999|18581.00000010|18598.38026125|316271.18259801
				1513569600|18601.31904783|18500.00000006|18599.99000000|18520.99999982|18579.76947039|352136.37768190
				1513569300|18550.00000000|18475.00000094|18520.00000000|18519.99999997|18523.25765449|219824.53330475
				1513569000|18528.90593947|18401.55000006|18475.00000088|18420.99999997|18433.64186483|266136.65449350
				1513568700|18457.99999924|18401.55000013|18403.00000046|18457.00000000|18431.70983220|121375.04464282
				1513568400|18457.99999997|18290.61842232|18457.00000000|18313.35497687|18349.77140090|212539.80105248
				1513568100|18460.93378108|18310.00000003|18331.66833163|18445.08630407|18387.91247780|192558.14775472
				1513567800|18579.99999970|18443.58318690|18445.08630407|18579.99999970|18508.19451897|212333.64215189
				1513567500|18584.54826256|18484.00000000|18560.00000000|18508.00000000|18539.57289188|454832.63452094
				1513567200|18540.00000000|18439.99999988|18502.59600396|18439.99999988|18464.28834077|380062.28141912
				1513566900|18450.00000010|18352.14028035|18445.09999999|18352.14028035|18418.08955051|286615.98886510
				1513566600|18399.99999999|18271.00388859|18399.99999999|18271.00388859|18331.63440580|223636.85660926
				1513566300|18476.99999949|18271.00388855|18289.17807907|18364.38868845|18410.31781379|500023.23287887
				1513566000|18365.00000780|18160.00000029|18365.00000780|18179.99999997|18293.57954533|313982.38432063
				1513565700|18261.96499973|18159.99999996|18179.99999998|18261.96499973|18192.15237982|284688.76173340
				1513565400|18284.99999983|18153.53048809|18255.19164980|18222.18760000|18183.88696452|351711.13584887
				1513565100|18331.00388804|17995.00000004|18222.18760000|18300.00000000|18096.66158720|2409685.74598290
				1513564800|18305.26911330|18162.08000041|18305.26911330|18162.08000041|18252.08774289|459297.39183439
				1513564500|18379.72466140|18010.00000001|18162.08000040|18341.00000000|18201.85913661|745201.89353891
				1513564200|18549.99999992|18310.00000000|18341.00000000|18549.99999992|18416.32906199|905591.80425186
				1513563900|18617.63838649|18530.00000025|18549.99999992|18598.00000000|18570.49164595|411947.13405880
				1513563600|18639.99999988|18513.32100000|18530.00000015|18513.32100000|18580.36348206|805690.08563169
				1513563300|18719.99999995|18500.00000000|18520.98345181|18687.72336955|18632.90422070|810714.28896916
				1513563000|18746.99999998|18510.00000025|18687.72336955|18585.98345193|18660.57695436|1632236.66070560
				1513562700|18589.00000007|18397.00000000|18585.98345193|18438.99999998|18468.20770925|841472.20224668
				1513562400|18449.99999997|18267.00479366|18449.99999990|18349.00000000|18378.90531594|956380.47233709
				1513562100|18355.73912191|18201.00000000|18348.99999997|18257.28165923|18287.20011086|525800.78859640
				1513561800|18371.78384475|18233.00000000|18245.10519999|18353.43041433|18292.50391794|808717.88095584
				1513561500|18449.99999996|18340.99999996|18350.00000000|18400.00000000|18383.44437723|766957.78216740
				1513561200|18400.10000000|18169.99999973|18400.00000000|18170.00000004|18279.40531281|1398878.94489900
				1513560900|18198.53306295|18000.00000006|18170.00000000|18078.99999999|18141.83177346|1645568.88335650
				1513560600|18079.00000000|17900.00000000|18004.20300002|17955.00000003|17935.68141030|1556664.81239490
				1513560300|18049.00000000|17950.00000000|17980.99999974|18020.00000003|17995.57470237|1274141.39961390
				1513560000|18231.76823168|17850.00000000|18020.00000004|18220.00000000|18013.42142320|1623275.53129590
				1513559700|18258.27596744|18054.00000001|18180.00000004|18110.00000014|18150.50023628|1480614.19097450
				1513559400|18308.99999998|18062.99999997|18137.20503333|18069.99999990|18228.99525559|2372862.87872230
				1513559100|18091.00388858|17805.43793687|18069.99999990|17892.10477391|17966.92352193|2827076.03633450
				1513558800|17969.91014996|17877.00000000|17895.00000000|17969.91014996|17911.12918454|4583512.29101850
				1513558500|18276.15846762|17961.00000000|17969.91014996|18218.99999993|18092.37299059|3005548.25409140
				1513558200|18361.36020000|18153.00000000|18201.00000001|18314.00477388|18219.02936349|2334153.79046960
				1513557900|18500.51802499|18314.00477385|18353.17845624|18352.01000000|18376.44280125|1182412.05455880
				1513557600|18535.22660821|18265.00000000|18350.00100000|18391.97749997|18352.87700225|1953582.93485690
				1513557300|18600.00000000|18391.97749997|18391.97749997|18461.00000000|18488.20666612|1099006.98204240
				1513557000|18665.23880312|18400.00000000|18423.79214530|18665.23880301|18518.51306344|2673781.01570680
				1513556700|18800.00000000|18629.00004256|18631.00000003|18774.79920012|18744.54681767|791322.97427800
				1513556400|18821.00000007|18725.39830012|18774.79920013|18814.00000001|18769.26053769|611425.34863884
				1513556100|18883.00000023|18809.96549228|18814.00000001|18883.00000023|18834.15071673|214890.70215432
				1513555800|18880.00000000|18800.21319903|18880.00000000|18859.99999996|18821.72925518|382058.90101559
				1513555500|18909.99999956|18819.72799334|18860.99999983|18909.99999956|18872.11598926|282819.42063494
				1513555200|18959.19999966|18851.00000004|18881.11888123|18959.19999966|18883.19804491|285369.47720262
				1513554900|18970.99999999|18905.00000021|18959.19999967|18970.99999999|18930.86488221|96317.67008786
				1513554600|18971.00000000|18901.00000000|18971.00000000|18953.02799947|18919.62355220|172011.38593027
				1513554300|19000.00000001|18953.00000000|18953.00000000|18975.00000050|18965.19231978|221360.58305194
				1513554000|19100.83740730|18938.00000000|18971.00000009|18955.00000008|19058.01153018|1935300.72279270
				1513553700|18994.39825221|18750.00000000|18955.00000003|18848.99999795|18895.13943493|625454.63110375
				1513553400|18928.34999950|18671.61224145|18848.99999836|18928.34999950|18757.88650577|2702265.08193380
				1513553100|18996.78629412|18828.39218716|18900.00000000|18828.39218716|18914.90574798|527231.96624144
				1513552800|18893.99999994|18750.00000000|18828.39218713|18810.00000000|18811.04271021|742242.37798106
				1513552500|19124.10499993|18700.00000000|18804.99999993|19077.77777769|18844.77886242|1242205.75088840
				1513552200|19204.95661012|18980.00000000|19077.77777772|19140.25574482|19098.06824203|362367.74679923
				1513551900|19134.99999993|18880.99999996|19120.00000003|18991.00388855|18942.56352882|567773.75462882
				1513551600|19420.00000000|18991.00388855|18991.00388855|19310.00000026|19169.14312676|851988.91448114
				1513551300|19344.44999999|19260.00000003|19310.00000051|19329.99999985|19301.28494676|352925.02651925
				1513551000|19479.99999997|19291.99999994|19295.00000006|19450.00000000|19389.57781641|861662.21170350
				1513550700|19490.00000000|19377.99999998|19445.00000003|19377.99999999|19433.26564753|675856.97243848
				1513550400|19377.99999999|19221.00000033|19377.99999999|19221.00000033|19342.67153010|844071.01698652
				1513550100|19280.99999960|19181.00000019|19205.85790555|19213.32101529|19224.37492164|383473.44860543
				1513549800|19213.32101560|19086.84055943|19213.32101537|19099.99999992|19168.56873955|489098.65734257
				1513549500|19132.79823857|19091.86509996|19099.99999995|19100.86509997|19118.49317902|270660.61194011
				1513549200|19199.00000000|19091.86509999|19107.01232356|19150.00000001|19146.70404182|469103.92213113
				1513548900|19160.00000011|19090.00000016|19150.00000001|19090.00000016|19128.25119059|441148.08523401
				1513548600|19107.01232370|18945.00000001|19107.01232366|18951.39060049|19034.44313061|469238.03559331
				1513548300|18951.39060076|18900.00000000|18945.00000001|18900.00000064|18927.31349965|320746.03151053
				1513548000|18937.25127041|18880.86510015|18937.25126988|18911.84989634|18909.11555258|247174.90144952
				1513547700|18937.03787440|18890.00000001|18911.84989633|18937.03787440|18913.39368875|194790.40714748
				1513547400|18937.03787464|18899.86509993|18920.86509996|18899.86509998|18911.09272167|152386.99743163
				1513547100|18925.10928590|18883.00000000|18899.86509998|18899.86509994|18901.47292915|224849.19391566
				1513546800|18934.20050878|18881.00000000|18925.10928591|18881.00000006|18899.90711253|222910.14630240
				1513546500|18899.00000000|18854.37836980|18881.00000006|18899.00000000|18879.21231546|378479.43852136
				1513546200|18938.40488312|18879.03999994|18899.00000000|18938.40488312|18896.19947360|237179.66691456
				1513545900|19008.99999952|18915.58357541|18938.40488318|19008.90715402|18957.32707555|337861.73015045
				1513545600|19024.99999992|18957.79611398|19008.99999956|19008.99999979|18997.02126415|243410.46530170
				1513545300|19009.99999992|18940.06300000|18980.00000010|18956.04395542|18988.99957404|157472.31500109
				1513545000|19030.00000000|18901.00000010|18956.04395546|18927.00000002|18998.27315534|472921.08621208
				1513544700|18959.00004267|18855.00000001|18927.00000002|18910.53326604|18881.43227946|368954.61265060
				1513544400|18994.98728920|18902.00000001|18910.53326604|18985.01498498|18950.58249509|195978.12029211
				1513544100|19014.99999976|18927.99253285|19004.85035678|18927.99253285|18974.29208971|211245.57782303
				1513543800|19016.00000000|18901.36400001|18927.99253285|19010.98901099|18985.86266670|341905.20783927
				1513543500|19099.05498080|19012.18334830|19012.18334830|19094.00000000|19055.68656297|204638.07264719
				1513543200|19099.99999997|19000.00000000|19099.99999965|19010.40874208|19043.50967055|294026.11396662
				1513542900|19100.00000000|19000.21500012|19002.00000015|19099.72307373|19057.74815154|376726.63167924
				1513542600|19120.00000000|19050.89390289|19099.72307373|19099.72307361|19078.67205950|349410.99587934
				1513542300|19225.99999987|19098.04722115|19129.99999994|19225.99999981|19171.68940980|382331.26229803
