				1521002400|9125.99999981|9100.00000118|9115.43250000|9125.99999981|9117.32658819|25146.54122317
				1521002100|9130.05719996|9066.00000000|9130.05719996|9075.00000077|9091.26796867|27062.57547688
				1521001800|9116.99999803|9075.00000077|9082.01368494|9102.98720476|9111.14901327|40458.19814290
				1521001500|9118.34481486|9100.00000000|9102.98720366|9117.99999749|9108.99793095|5574.51171009
				1521001200|9117.99999939|9078.66563238|9117.99999939|9099.99999726|9093.17430819|12522.86186575
				1521000900|9118.34481487|9075.00000077|9100.00000000|9102.00000000|9093.73735537|29592.11214818
				1521000600|9118.34481053|9080.00000000|9102.00000356|9080.00000000|9098.78998792|57017.76599493
				1521000300|9130.00000098|9075.00000001|9080.00000000|9120.00000160|9098.40535381|91193.06847485
				1521000000|9260.61528685|9101.53901211|9120.00000010|9250.00000012|9159.87172972|272457.60375523
				1520999700|9264.80519927|9248.00000000|9250.00000012|9256.30748902|9255.41549448|7159.09007780
				1520999400|9279.16290000|9247.02989615|9248.00000002|9270.49034944|9260.29276622|29628.66970901
				1520999100|9303.76944735|9266.31890203|9270.49034165|9300.00000000|9292.55616963|11751.73907069
				1520998800|9300.00000001|9266.31890897|9300.00000001|9280.73659730|9285.09739714|22244.52872680
				1520998500|9280.73661329|9255.82696982|9260.39340354|9275.20587498|9264.10726261|22483.35642160
				1520998200|9278.55589952|9255.00000001|9275.20587542|9255.00000859|9261.41097549|73506.06433823
				1520997900|9271.99999772|9254.92300088|9271.99999069|9267.00001114|9268.28647403|11060.21827848
				1520997600|9272.00000000|9266.07780099|9267.00001114|9266.07780099|9271.38577495|4728.66727116
				1520997300|9272.00000000|9240.12346201|9272.00000000|9249.05830067|9253.80477626|12687.92606035
				1520997000|9272.00000000|9240.12345678|9240.12346166|9271.00000000|9251.95254575|69669.93292073
				1520996700|9271.00000000|9249.79450638|9262.69010218|9252.54651070|9260.92375663|21088.33166657
				1520996400|9270.22696915|9229.16720088|9252.54650815|9230.09011723|9262.13848418|68915.25704528
				1520996100|9250.00000000|9210.00000000|9228.30140057|9240.00000000|9236.53079963|59877.01729195
				1520995800|9244.50380421|9227.20428247|9238.50000000|9233.50382505|9237.30718820|5090.67389479
				1520995500|9247.99995481|9233.50380421|9244.50380421|9247.99995481|9236.74890146|9568.27281516
				1520995200|9260.41779969|9233.50380421|9245.47489977|9249.91699985|9249.82228962|3333.40887004
				1520994900|9260.02989952|9246.16930068|9246.16930068|9260.02989952|9256.63592432|4978.90406885
				1520994600|9260.28699827|9240.49060091|9260.28699674|9240.49060091|9255.99092115|5447.32383668
				1520994300|9280.73661173|9228.60510080|9249.99998992|9280.73661173|9247.52232085|38691.35679708
				1520994000|9290.04734994|9267.60000000|9274.16830603|9283.34696932|9272.33423640|42439.39044173
				1520993700|9300.00000020|9271.63450064|9271.63450064|9294.99999999|9290.44698413|18377.26911001
				1520993400|9308.37534547|9276.40410033|9283.88800614|9295.00000000|9296.16155495|39824.11475926
				1520993100|9328.69550298|9293.34880443|9294.00000246|9310.55001570|9323.02648031|156536.34597154
				1520992800|9319.89269987|9278.00000001|9310.55001731|9289.99999440|9293.26135708|158004.61646256
				1520992500|9298.53879644|9269.79650053|9289.99999835|9280.00000000|9277.55600775|13505.58014637
				1520992200|9298.89999997|9263.46000003|9279.99999975|9285.55001234|9280.17255380|12269.53690868
				1520991900|9299.48439922|9272.00000645|9285.55001112|9275.25900000|9297.14653347|37330.04175354
				1520991600|9292.65299980|9256.33000035|9290.10219318|9256.33000035|9281.73806549|42069.53161594
				1520991300|9289.03809999|9256.33000000|9256.33000035|9289.03809999|9263.58780226|55091.62966145
				1520991000|9281.00000027|9256.33000025|9275.00000016|9270.00000003|9265.96414150|23320.55751759
				1520990700|9288.99999769|9261.35077936|9270.00000003|9288.99999769|9269.53404105|42405.89475469
				1520990400|9297.31419831|9278.73814640|9281.00000027|9280.14976383|9294.86165870|7120.16444049
				1520990100|9310.00000000|9280.35077975|9280.35077978|9300.00000000|9300.12005693|47963.41561042
				1520989800|9300.00000000|9271.02197308|9292.25172093|9293.99999363|9281.42485747|24148.57371191
				1520989500|9298.99999195|9276.45327874|9282.95290596|9286.32999833|9287.71434142|30561.20862284
				1520989200|9319.99999844|9269.89494357|9271.02197300|9307.53687406|9293.99475303|49775.12462604
				1520988900|9328.69550143|9300.00000067|9307.53687407|9301.76772079|9313.54022783|37338.14492210
				1520988600|9349.99999999|9300.00000000|9302.00999999|9344.63390620|9319.64071133|206246.93495401
				1520988300|9350.00000000|9207.57560158|9339.26781242|9207.57560158|9292.26293145|288090.26040880
				1520988000|9230.00000000|9205.84720000|9229.99999163|9208.28450109|9220.00582805|16370.54843257
				1520987700|9230.08710207|9181.09380032|9214.12820238|9199.99999958|9201.32263369|73073.63807132
				1520987400|9228.68570060|9174.00000000|9174.95330001|9228.68570060|9194.41812270|44578.81216471
				1520987100|9230.08710207|9197.07340110|9228.68570060|9197.07340110|9222.82370984|14711.23497808
				1520986800|9225.50999767|9190.22010000|9213.74020327|9212.74310000|9211.28327941|32816.24345313
				1520986500|9250.00000000|9208.41730217|9208.41730266|9226.74770000|9229.25124291|92767.55306570
				1520986200|9238.00000000|9182.45270036|9237.99999996|9193.17190127|9199.80678972|64431.30537019
				1520985900|9198.71479077|9170.00000000|9193.17190125|9183.69130000|9176.47477280|39444.53530714
				1520985600|9239.99999955|9119.42343126|9200.14064733|9125.99999600|9179.97751353|144256.97250779
				1520985300|9149.59595054|9121.00715914|9121.00715914|9147.64590000|9133.80911747|49033.66447717
				1520985000|9149.59595072|9121.00715914|9125.74240818|9121.00715914|9130.75502235|13284.60584367
				1520984700|9181.17369925|9121.00715914|9127.69369793|9181.17369925|9141.07018725|53298.43262577
				1520984400|9181.17369944|9159.61819951|9181.17369937|9180.08249966|9162.43690868|16467.97477172
				1520984100|9194.00000000|9172.91819939|9173.00000000|9190.90169887|9186.15763689|15952.56055426
				1520983800|9195.71213986|9165.39520000|9190.90169927|9165.39520000|9171.01865580|9576.84347642
				1520983500|9181.99999997|9147.46093434|9163.13550017|9147.46093435|9164.16204684|14294.63422504
				1520983200|9183.99999967|9148.61819933|9163.28249521|9183.99999967|9159.54355937|6022.89587957
				1520982900|9198.99999285|9156.98030007|9163.74680090|9198.99999285|9183.92559361|111057.89147974
				1520982600|9199.00000000|9191.90409993|9192.00000000|9191.90409995|9192.26537102|67355.20010830
				1520982300|9191.90409998|9157.49530010|9175.13270013|9157.49530010|9182.56373054|27548.76720444
				1520982000|9184.66929987|9140.46710044|9181.27089997|9150.00000000|9172.97231163|49379.12485119
				1520981700|9167.77829826|9135.65840013|9140.46710028|9158.54831984|9150.81762317|68101.64115892
				1520981400|9158.54832083|9131.00715914|9150.53842283|9152.32489863|9138.90125184|95918.74493117
				1520981100|9171.64489853|9139.00000001|9154.66399744|9156.99999996|9155.77819533|24210.77754965
				1520980800|9168.32489922|9135.00000000|9138.03995931|9157.13995553|9146.31618394|28663.13166223
				1520980500|9192.57939724|9135.00000000|9142.00000000|9180.56109983|9143.83527525|26056.70577810
				1520980200|9239.99999987|9171.71214029|9183.31740000|9221.44381942|9208.56874403|152179.87552507
				1520979900|9245.00000003|9122.00000000|9239.99999995|9123.00000000|9198.35482317|198595.62269846
				1520979600|9146.29990000|9115.44480059|9135.39416450|9115.44480059|9135.70304802|41080.52366140
				1520979300|9132.49509920|9105.74441576|9132.49509749|9120.99999993|9123.07782263|8983.14823744
				1520979000|9121.46359875|9100.00000000|9120.99999986|9112.67109988|9110.90558533|24267.08844667
				1520978700|9132.49509918|9111.23270000|9112.67109990|9111.51691661|9122.16203878|5232.44842782
				1520978400|9157.51707029|9098.37000015|9132.49509941|9098.37000015|9132.44164489|135005.26273688
				1520978100|9107.42579955|9066.93905962|9107.42579950|9079.93904354|9079.90928777|100163.30892560
				1520977800|9081.36529268|9060.11259940|9064.00000286|9060.93906093|9064.42578829|3168.17951945
				1520977500|9106.39890000|9060.93906093|9070.31299503|9086.29417211|9074.65589124|5511.11647404
				1520977200|9105.91090261|9082.01980181|9098.58558966|9082.01980181|9088.93748562|7046.36256838
				1520976900|9119.56138943|9079.69440000|9079.96910000|9094.00000000|9095.05121124|15576.53277198
				1520976600|9099.99999992|9060.11259965|9099.99999585|9060.11259965|9080.24120543|34344.75628978
				1520976300|9079.99999947|9060.11259946|9070.00000000|9079.99999947|9072.05887110|20876.27695451
				1520976000|9122.03508590|9060.11259940|9070.39222560|9119.11260029|9091.29386227|15974.83655849
				1520975700|9122.03508590|9054.15310011|9119.11260029|9063.76679549|9085.85023943|26577.99826371
				1520975400|9085.47283573|9040.80010007|9042.29417213|9063.00000030|9072.33718594|29307.05949288
				1520975100|9080.64146181|9063.00000000|9063.00000010|9073.33310000|9071.59743247|5143.46447819
				1520974800|9073.47501251|9021.25810003|9073.00000015|9049.88403922|9034.62743063|149187.15249704
				1520974500|9069.41079976|8997.70033473|9064.04080089|9059.99999920|9038.78082587|206308.04019270
				1520974200|9114.69689999|9049.46503189|9049.46503189|9094.47650000|9083.63096357|39898.00793719
				1520973900|9148.37426216|9080.57665123|9099.99999997|9137.36853138|9110.02460053|38185.95253549
				1520973600|9200.00000000|9106.46337896|9146.50589998|9200.00000000|9155.88736801|280003.62517461
				1520973300|9199.99999997|9040.49225090|9198.18000000|9069.80429989|9126.43962386|166062.07665521
				1520973000|9077.24679984|9059.60479215|9059.60479215|9067.10380090|9069.78792679|13336.16347208
				1520972700|9077.50259383|9064.14904977|9067.10380090|9065.10380194|9068.04046862|10725.25370062
				1520972400|9070.00000000|9040.49225069|9065.10380194|9047.31800014|9056.10530712|29020.76100810
				1520972100|9066.14617433|9040.49225069|9047.31800014|9058.18259635|9057.20668749|1658.78537937
				1520971800|9069.99999919|9040.49225069|9054.22060453|9069.99999919|9044.15605387|24277.26825148
				1520971500|9085.47283655|9040.49225070|9069.99999994|9050.00000000|9057.12728094|12501.55613702
				1520971200|9065.23174501|9045.00000000|9050.00000000|9051.08630013|9051.40753161|33397.09911518
				1520970900|9070.28054126|9030.00000000|9056.87959967|9054.99446797|9048.53522193|93702.08486476
				1520970600|9054.99446797|9025.08960000|9048.32060022|9030.51860030|9051.58905567|136609.84485460
				1520970300|9049.71579944|9009.13177552|9040.00000000|9010.71269584|9017.03023254|18870.87387300
				1520970000|9042.36353189|9009.00000000|9010.41500019|9024.89546630|9022.99264708|341186.91984566
				1520969700|9054.99446797|9010.70000000|9020.70471660|9048.35120000|9032.63505579|60166.16134905
				1520969400|9159.01000000|9019.70528172|9054.99446797|9157.06119999|9068.32977765|71206.80936369
				1520969100|9157.64039999|9129.00000000|9147.22190652|9150.53580053|9143.18199682|27326.20828464
				1520968800|9201.69062806|9149.12170004|9160.80800000|9150.00000017|9189.96141004|116212.43852507
				1520968500|9164.81619997|9109.88510001|9159.38729997|9135.00000004|9137.03903762|25066.33844950
				1520968200|9150.00000000|9109.74806215|9135.00000004|9120.53580031|9132.10983633|17847.72204196
				1520967900|9162.31299958|9115.02619954|9127.30884710|9162.31299958|9132.67593771|9038.37621833
				1520967600|9170.00000000|9142.58040036|9170.00000000|9150.31938033|9166.39033562|13426.77997643
				1520967300|9179.97080000|9133.00676659|9135.13540000|9172.79999763|9158.85415416|52280.94514722
				1520967000|9179.00000000|9101.60330252|9172.79999780|9101.60330252|9143.58874787|44041.27372128
				1520966700|9122.65840732|9101.60330000|9121.24509996|9106.21870005|9109.74698623|42675.38435878
				1520966400|9127.90519945|9100.00000000|9102.27060154|9111.96360082|9108.94111844|6225.47429046
				1520966100|9138.21839947|9100.00000000|9100.00000122|9120.00000000|9117.39972818|27493.21399450
				1520965800|9138.21839951|9105.00000075|9121.50390150|9133.04959817|9125.59253515|11135.02811760
				1520965500|9138.21839966|9100.12290001|9107.78870000|9129.08719998|9127.51753182|21830.28933992
				1520965200|9131.42310000|9089.08000032|9124.61000000|9117.48889654|9095.85704456|204990.86805586
				1520964900|9119.89229978|9055.00000000|9109.00000000|9091.96359927|9089.09550370|55983.08444889
				1520964600|9126.60269986|9090.00000000|9090.00000000|9117.41838875|9099.84207215|16159.12391024
				1520964300|9117.41839243|9094.32020200|9117.41839231|9111.94259719|9099.38331680|8323.87072082
				1520964000|9133.76729996|9080.00000000|9133.76729996|9115.02689929|9096.23605411|86570.72142443
				1520963700|9212.66382697|9087.21000045|9115.02689969|9212.66382697|9128.67926117|115772.63730934
				1520963400|9212.66382697|9156.42000027|9212.66382697|9156.42000027|9203.41279733|35260.34353786
				1520963100|9171.65729817|9153.00000020|9155.77481319|9171.65729817|9166.97303008|17857.07379792
				1520962800|9171.65729950|9135.12138119|9171.65729950|9158.74740000|9153.54642412|24014.29929466
				1520962500|9175.95109999|9134.00000077|9154.04480097|9149.99999999|9164.08845591|37195.64943237
				1520962200|9149.99999999|9100.85510000|9134.00000022|9140.00000000|9133.07046423|180601.21271356
				1520961900|9198.99999990|9131.48157914|9150.00000000|9198.99999990|9151.04984024|68947.93493076
				1520961600|9199.49191236|9147.02040001|9190.99999999|9155.99739137|9179.72181076|52824.95976643
				1520961300|9199.49191238|9145.00000003|9145.00000003|9194.52419997|9177.27349302|69199.24095769
				1520961000|9200.00000000|9169.99179999|9189.96070155|9186.80083705|9188.28872788|43580.01034327
				1520960700|9255.90755023|9171.39342181|9185.00000000|9233.14800000|9232.52017557|178476.42818803
				1520960400|9239.76300000|9196.87123840|9239.76299998|9196.87123840|9224.53513202|69437.15392122
				1520960100|9255.90755023|9196.87123839|9199.99999995|9241.99999977|9221.69619273|158898.11386133
				1520959800|9241.99999996|9186.93998364|9241.99999996|9228.26210000|9206.06660400|294337.57150855
				1520959500|9287.41000000|9218.89200000|9227.00000003|9267.84308113|9259.41458603|86447.98294354
				1520959200|9270.65741021|9186.65634875|9267.84308110|9224.18255532|9232.42424745|317482.82427155
				1520958900|9244.99999985|9009.54470000|9244.99999985|9015.00000189|9170.79523270|877028.45637991
				1520958600|9031.34039983|8990.00000000|9005.43230000|9015.66580392|9010.23776639|39717.63742302
				1520958300|9061.19590002|9009.06070083|9015.66580044|9048.66884602|9035.07994872|46973.81713815
				1520958000|9048.96790000|9001.78539804|9048.66884590|9005.10000209|9013.07868564|296055.14340458
				1520957700|9022.17329999|8966.83365826|9015.57359824|8989.56239989|9003.16378172|70038.50935655
				1520957400|9039.99999964|8970.00000030|8983.23610114|9030.98120066|8992.18356698|55236.88631508
				1520957100|9059.57552765|9024.90790019|9030.98120067|9045.97290067|9055.57034207|14050.28363054
				1520956800|9086.26359999|9020.97902098|9036.10010000|9082.99999996|9048.35819553|32680.52687960
				1520956500|9085.19590001|9056.19590000|9075.00000195|9063.99999836|9060.53417744|13022.03619976
				1520956200|9099.99999999|9056.19590000|9056.19590000|9099.99999999|9069.33227121|24600.97471712
				1520955900|9099.99999999|8995.20709286|9092.00760570|9003.67464168|9046.60223022|60128.78795700
				1520955600|9044.99999941|9010.00000000|9010.00000000|9044.99999941|9023.05589483|19504.23617858
				1520955300|9045.00000000|8983.42410019|9031.58339998|8991.77510141|9012.15155712|52745.35390003
				1520955000|9008.99999973|8963.77510141|9003.67463951|8979.77098519|8997.32204506|23934.47789328
				1520954700|9030.00000000|8943.82649529|8970.18240019|9029.08070000|8983.34601777|166002.28202901
				1520954400|9049.99999889|9012.55724416|9039.85445461|9049.99999889|9039.11400041|35984.11652531
