				1520936100|9170.00000000|9135.00000000|9170.00000000|9154.90999930|9152.64660637|63398.62811386
				1520935800|9236.65819918|9132.07369662|9148.29900000|9227.99999963|9159.83014773|258095.82537661
				1520935500|9299.99999875|9227.99999963|9236.65819937|9294.36259856|9251.75314312|11735.03905609
				1520935200|9300.00000000|9259.00000001|9294.36259935|9267.10737285|9288.29802913|29671.77930495
				1520934900|9280.00000000|9249.99999886|9259.00000001|9250.00000000|9259.24881471|17970.43593283
				1520934600|9285.52370000|9226.87459300|9249.99999892|9264.45790000|9256.66921213|32789.42781542
				1520934300|9320.37159987|9260.00000001|9277.44319852|9310.26950000|9283.75562362|48907.65403600
				1520934000|9340.00000000|9302.69740003|9314.99999996|9330.00000000|9327.64496351|54224.23000911
				1520933700|9356.63619995|9326.87459125|9335.00000000|9356.63619995|9344.35641111|109307.22447795
				1520933400|9374.00737442|9260.00000097|9353.10000034|9260.00000097|9332.57060811|194565.99983161
				1520933100|9286.99999999|9261.29440005|9279.99999298|9286.99999998|9276.66031865|40085.75696771
				1520932800|9289.14707539|9267.24130007|9280.12000000|9270.00000000|9277.17775310|143987.25305929
				1520932500|9284.58453860|9178.63640000|9267.24130001|9188.00000000|9252.49150008|112421.42877334
				1520932200|9200.00000000|9174.10000428|9178.55470183|9200.00000000|9184.23830951|43263.02969034
				1520931900|9209.09589985|9181.16460001|9190.00000103|9200.00000000|9193.64139092|81743.96024004
				1520931600|9200.00000000|9158.51960273|9195.12050000|9158.51960273|9175.90046319|10569.85086716
				1520931300|9208.00739878|9155.95334971|9170.50820017|9192.27090786|9185.05766047|32529.94579349
				1520931000|9215.00739875|9184.94820203|9199.99999990|9206.84699453|9204.53779149|53825.09775834
				1520930700|9219.00000000|9200.00000000|9200.00000000|9217.64717259|9209.12752522|80930.87901657
				1520930400|9217.68401271|9143.16720000|9214.00000078|9143.16720000|9167.74948029|80682.93445585
				1520930100|9169.13683489|9143.16720000|9143.16720001|9150.00000000|9145.31854465|72128.77727886
				1520929800|9158.64287558|9104.72820000|9143.16720264|9104.72820000|9139.65533181|86472.87128330
				1520929500|9105.00000000|9050.26030027|9105.00000000|9086.64550408|9083.12941142|61067.69892884
				1520929200|9169.64599999|9043.50639401|9099.00000000|9159.10000000|9096.32529980|269656.07147439
				1520928900|9188.07389765|9159.09999999|9159.10000000|9164.80380012|9163.34791562|220865.43284635
				1520928600|9184.23499999|9159.10000025|9159.10000025|9176.81861059|9172.10272533|130356.59200547
				1520928300|9205.70125247|9154.10000335|9176.81860395|9158.81999913|9177.81435543|71587.51117659
				1520928000|9216.27389997|9158.81999913|9158.81999913|9192.00000004|9202.49809030|53798.21472748
				1520927700|9213.73837912|9170.00000013|9208.19999986|9192.00000002|9195.09314808|60144.89454153
				1520927400|9213.73837942|9157.39850005|9190.00000000|9170.00000000|9186.65559235|37107.09920182
				1520927100|9189.77287527|9130.86913087|9160.09999952|9149.99999406|9153.10110084|134837.00566285
				1520926800|9151.00388835|9099.07050003|9142.00000000|9129.99999998|9116.62850802|148977.78908044
				1520926500|9197.99999960|9124.35800434|9129.99999998|9190.00000000|9163.60850408|177818.63670091
				1520926200|9225.50548882|9160.00002340|9180.35050144|9225.50548882|9185.01320153|108165.00969385
				1520925900|9225.61359948|9181.66420006|9213.00000002|9181.66420006|9201.52397790|112211.92534533
				1520925600|9209.93499972|9160.00002332|9185.00000000|9209.93499972|9175.94645423|234233.26080860
				1520925300|9254.66000000|9190.00000000|9222.24159984|9254.66000000|9201.21244880|309786.61137562
				1520925000|9388.86679999|9235.50650091|9257.66370003|9350.00000000|9291.99235006|407698.23205537
				1520924700|9355.92629669|9330.66200075|9346.00000139|9355.92629669|9334.69979789|70052.34004577
				1520924400|9363.56679760|9330.66200000|9351.00000000|9344.00000107|9338.22509116|58289.63104431
				1520924100|9378.69999996|9338.09869985|9363.56679820|9373.71369986|9356.94678394|84028.03350429
				1520923800|9388.86679999|9357.22876489|9375.82699999|9388.86679999|9371.35138955|13530.19135703
				1520923500|9405.29195001|9388.86679996|9388.86679996|9399.80759999|9388.95925583|100115.16169458
				1520923200|9400.00000177|9388.86679998|9399.80759999|9396.96540000|9398.60642674|21135.79600334
				1520922900|9392.11169994|9356.23370099|9392.11169994|9369.54679997|9377.77445570|24480.46040157
				1520922600|9382.02799975|9342.44080000|9344.07050077|9360.94109959|9349.31291513|196322.56613654
				1520922300|9394.99999586|9360.94109959|9360.94109959|9394.99999586|9364.30539057|19466.33722119
				1520922000|9396.58689935|9369.21440694|9394.99999961|9392.01536535|9384.24449903|9591.53307577
				1520921700|9417.28149999|9360.69640000|9392.01536539|9390.37368259|9396.50726396|53073.22857633
				1520921400|9462.94109948|9379.93632117|9390.37368256|9450.00000177|9427.48026172|50278.12779940
				1520921100|9478.99999999|9429.77424277|9450.00000176|9429.77424277|9454.97340665|465885.21219462
				1520920800|9439.89247917|9392.46808892|9427.12700000|9399.99999862|9417.52167631|263256.69057605
				1520920500|9399.99999998|9367.00000000|9386.00000021|9367.00000043|9372.43121069|55635.30398406
				1520920200|9379.99999666|9367.03816145|9377.99999845|9379.99999666|9376.41250665|33734.12921084
				1520919900|9400.00000000|9364.36810005|9383.99999689|9367.00000000|9370.56986449|99948.29685563
				1520919600|9367.00000000|9326.18574540|9367.00000000|9326.18574540|9362.42803098|138234.81957941
				1520919300|9328.37149054|9324.00000001|9326.18573884|9328.37149054|9326.25330272|88077.64018167
				1520919000|9349.99998924|9309.07025817|9324.00000032|9326.94730001|9326.03120235|52792.38950969
				1520918700|9367.00000000|9323.26240001|9323.26240001|9367.00000000|9339.49107502|41891.55826974
				1520918400|9369.00000000|9343.05000190|9363.00000000|9363.71420451|9363.65332139|108639.14832850
				1520918100|9377.57371158|9356.53909986|9363.30450087|9377.57371158|9360.56656382|17354.77263041
				1520917800|9416.50829863|9365.70710007|9365.70710008|9405.46299916|9385.43380270|16553.89805910
				1520917500|9418.84559999|9356.26010107|9375.62650106|9367.60042737|9386.55950833|90697.11038909
				1520917200|9401.10000000|9365.47375580|9365.47375580|9401.10000000|9390.55162620|146294.43571267
				1520916900|9404.92709994|9364.00000000|9389.80042382|9398.56339964|9384.20719672|122510.19348996
				1520916600|9429.02840000|9377.06730015|9411.60580000|9380.00000000|9389.35956865|51294.40267405
				1520916300|9439.68959995|9370.80000001|9377.06730472|9410.01210001|9396.93559313|94766.31069682
				1520916000|9443.00000000|9338.00000050|9410.01210001|9338.00000050|9401.90185955|349744.99859629
				1520915700|9344.31999998|9322.00000000|9338.00000050|9325.00000000|9327.67432424|123045.91436323
				1520915400|9340.00000000|9315.37150194|9322.00000000|9328.35971409|9326.66772621|54000.79691687
				1520915100|9364.92950000|9302.42520222|9340.00000000|9302.42520222|9337.20066247|163661.85357675
				1520914800|9339.99999984|9300.00000002|9301.10000227|9329.91409000|9319.94834084|75617.46349347
				1520914500|9365.48917801|9280.00000000|9311.10420012|9302.51454497|9336.20857507|147018.64698706
				1520914200|9342.00000000|9252.18095087|9302.51454497|9272.53347466|9288.85965889|320944.30109452
				1520913900|9272.53347470|9110.45320059|9272.53347470|9110.45320059|9210.81228469|254330.16518485
				1520913600|9113.00000000|9020.09999998|9113.00000000|9034.48490253|9046.28936205|21987.97524251
				1520913300|9049.99999681|9002.85507482|9028.99999983|9028.99999997|9026.89829354|19416.72246487
				1520913000|9059.36662420|9018.70898552|9018.70898552|9056.23096060|9047.13958326|35036.35580023
				1520912700|9057.09581854|9038.00001981|9048.14670005|9048.14669998|9044.43913508|48394.49299698
				1520912400|9056.23096335|9030.14199249|9038.00001981|9047.31089197|9040.16218657|13398.15931916
				1520912100|9047.31089199|9024.00001981|9029.00000000|9024.46010000|9030.71928036|7133.54622548
				1520911800|9040.02999993|8980.00000000|9029.40279984|8990.00000000|9010.50628858|87728.76810603
				1520911500|9010.00000000|8978.63310247|8990.00000000|9005.66525131|8996.61751107|21384.72789103
				1520911200|9012.65000021|8950.00000000|9002.50257500|9000.00000000|8987.68961099|160539.00682574
				1520910900|9072.13899996|9000.00000000|9000.00000000|9065.00000000|9018.63188371|435097.25390908
				1520910600|9099.01159998|9064.53143640|9065.00000000|9099.01159997|9081.18457486|227473.20971450
				1520910300|9114.31219967|9084.11634754|9084.11634755|9110.00000000|9106.78847406|341450.27173850
				1520910000|9124.74699961|9100.61370051|9114.31219967|9113.19200011|9104.22596925|165848.43918956
				1520909700|9134.16969880|9106.37961572|9111.45069997|9124.99799999|9118.36095541|97541.28132209
				1520909400|9142.79049860|9108.10550370|9114.67570020|9131.17489934|9114.00041346|3305.27792154
				1520909100|9141.55820000|9092.03352399|9119.26580358|9141.55820000|9116.97910569|8423.70614522
				1520908800|9160.66669973|9126.02918405|9127.01260051|9160.66669973|9127.31414969|11155.33608544
				1520908500|9161.25870000|9130.00000216|9161.25870000|9143.11538930|9143.93776471|1586.28053940
				1520908200|9172.56729978|9125.57179724|9132.39750183|9154.22170000|9145.58749303|27641.15282411
				1520907900|9154.22170000|9125.57179724|9151.11420001|9129.07961540|9147.04404658|66608.04325808
				1520907600|9129.07961540|9098.07961562|9125.57179724|9113.90269941|9104.01241598|33505.62726401
				1520907300|9135.92305466|9100.00000000|9113.90269942|9106.07961614|9109.56546602|13783.33123974
				1520907000|9149.31999997|9106.07961570|9106.07961570|9134.99720002|9131.68849738|13693.73597262
				1520906700|9149.31999997|9112.00010025|9136.37909944|9112.00010025|9133.17519304|34093.66807054
				1520906400|9125.86839985|9073.16360001|9112.00000170|9100.09999273|9083.26633165|150852.24527727
				1520906100|9129.99999998|9085.56597888|9100.09998814|9129.99999998|9098.09467784|41435.40582709
				1520905800|9154.22169853|9120.52940089|9128.09999999|9148.07961391|9135.89886161|45599.06861504
				1520905500|9159.85351583|9091.87400008|9129.25510000|9139.79000000|9124.09764413|92484.42124201
				1520905200|9226.26839999|9139.79000000|9139.79000000|9225.76270201|9203.48948293|136209.34365912
				1520904900|9248.17054847|9219.00000000|9225.76270097|9220.06019884|9242.47283054|69499.55248066
				1520904600|9220.07090792|9187.00000170|9219.00000000|9199.00000000|9213.69309938|7506.32657323
				1520904300|9200.74998819|9187.00000000|9199.00000000|9200.74998819|9199.17626038|152442.32842198
				1520904000|9218.99999866|9187.00000027|9187.00000038|9204.98079905|9214.85413678|7598.74730506
				1520903700|9204.98079957|9177.33130001|9200.75091190|9186.78499244|9187.33105841|16149.04586766
				1520903400|9210.99999892|9162.76000001|9177.27120001|9201.00000000|9173.91471774|80514.73298463
				1520903100|9228.65839952|9201.00000000|9201.00000000|9217.65390013|9218.43526076|19861.08844065
				1520902800|9235.86979897|9197.06993104|9209.20000070|9224.10000089|9214.01435073|54044.33383941
				1520902500|9250.00000000|9220.00001730|9245.70879972|9238.46151551|9232.09944670|38718.10941300
				1520902200|9238.46151551|9209.72360212|9238.46151551|9209.72360212|9226.56869020|27890.02579617
				1520901900|9219.14151556|9194.37573464|9209.72360212|9219.14151556|9211.11657391|50869.98332881
				1520901600|9256.79730000|9214.04250000|9214.04250000|9230.76923066|9230.43238322|121452.39163513
				1520901300|9260.00000000|9157.17446202|9228.36000256|9160.00000252|9220.05717262|196468.49543912
				1520901000|9169.99999999|9127.47680000|9166.41469995|9141.43333087|9149.69498455|81144.93553166
				1520900700|9179.99999999|9141.43333024|9143.05340000|9176.92083590|9163.18645887|271260.41970044
				1520900400|9181.99999977|9157.23009324|9176.92083589|9176.49159934|9174.39134957|258312.85603829
				1520900100|9179.60839999|9128.01860000|9179.60839999|9145.72731775|9159.08815151|70900.51621860
				1520899800|9145.72731775|9088.95070028|9145.72731775|9105.00000000|9107.55193664|29601.47413972
				1520899500|9109.45619976|9056.00000002|9109.36163746|9056.00000002|9075.64012627|23725.93874460
				1520899200|9127.58779987|9034.50941747|9061.00000000|9127.58779987|9060.74538450|197219.64306926
				1520898900|9158.60000000|9087.83380000|9101.30580003|9150.00000009|9108.77368518|49661.62902561
				1520898600|9169.31999831|9150.00000000|9152.45970027|9161.59999937|9152.97700524|18584.87121429
				1520898300|9150.00000000|9128.49430000|9150.00000000|9131.21320238|9145.95806161|14379.35702933
				1520898000|9168.12304487|9135.68178080|9135.68178080|9161.67382713|9156.59341507|5024.29230539
				1520897700|9198.99999954|9150.00000000|9152.00000001|9166.77142480|9174.93564853|31619.46576359
				1520897400|9203.80000000|9148.22080009|9148.22080009|9196.80319496|9192.76635833|80595.86762936
				1520897100|9219.67199997|9130.86913288|9196.80319576|9149.68950112|9185.66172138|95209.13205497
				1520896800|9149.68951199|9134.11450031|9147.44400000|9146.49999999|9144.91826837|6821.10134966
				1520896500|9166.11706359|9121.03904765|9130.86912855|9146.06008269|9150.48572107|49621.16255488
				1520896200|9154.27169976|9111.70430484|9135.26840027|9154.27169976|9122.36923171|16216.73835632
				1520895900|9159.46570120|9091.61360002|9157.99999584|9091.61360002|9141.32155826|38051.83770657
				1520895600|9102.99999994|9043.00000000|9102.99999847|9063.54869906|9059.60810105|182415.14823423
				1520895300|9090.99999918|9023.56260081|9045.36200000|9090.99999918|9041.70187230|91709.17358181
				1520895000|9103.00000000|9079.10000000|9090.66750000|9090.00000356|9093.78031133|18960.86941932
				1520894700|9116.70734671|9078.16840001|9103.42470185|9116.70734671|9103.53348856|17599.65218527
				1520894400|9118.50494957|9010.99999994|9116.70734671|9020.00000003|9052.39586198|80218.65350678
				1520894100|9117.53969999|9020.00000003|9020.00000003|9112.00000000|9064.29195393|66700.85762754
				1520893800|9134.93909863|9107.00000011|9119.13509984|9124.75584812|9112.93251920|35287.97915932
				1520893500|9158.70369971|9108.95444530|9124.75584656|9116.99999815|9131.29395212|53959.00117304
				1520893200|9117.22122491|9080.00000001|9108.95444530|9117.22122491|9096.77487502|37058.03786199
				1520892900|9158.70369994|9109.10000000|9109.13000000|9147.99999999|9131.46459053|64228.15379673
				1520892600|9159.99999999|9099.31800000|9135.25050000|9125.07070416|9119.42415936|587720.73657514
				1520892300|9179.99999951|9112.00000000|9112.00000000|9165.62351374|9148.68600421|142444.21697193
				1520892000|9182.02078789|9110.99999920|9161.00000242|9110.99999920|9165.28970028|272984.41190175
				1520891700|9129.99999999|9103.01999999|9110.99999920|9117.15474525|9118.48953379|126338.77339065
				1520891400|9134.14017238|9047.33498702|9126.27190000|9047.33498702|9099.17045837|193020.65334312
				1520891100|9049.00000000|9000.74840002|9047.33498702|9012.03663429|9042.68030916|62928.56188557
				1520890800|9013.19131741|8989.19999948|9000.00000000|9013.19131709|9006.87396797|45866.75838156
				1520890500|9048.99999996|9008.03740001|9019.07491240|9040.00000000|9037.41964264|36614.04233938
				1520890200|9040.00000000|8966.13960048|9040.00000000|8998.54459981|9009.40025918|47019.52371319
				1520889900|9002.91009998|8945.02940002|9002.91009998|8945.02940002|8967.97627476|45258.96781901
				1520889600|8978.73647952|8930.89681704|8950.00000047|8963.11468927|8942.66254885|373897.83538681
				1520889300|9019.35764149|8950.00000000|8950.00000000|9019.35764149|8992.13139633|101233.14369761
				1520889000|9033.66007088|9010.00000000|9010.00000000|9024.00000001|9016.25553820|80776.05821981
				1520888700|9033.66007291|8984.34840091|9033.66007111|8984.34840414|9005.86583219|168577.48700343
				1520888400|9016.64310140|8982.62570000|8984.34840246|9011.53426309|8994.22919475|104895.37310152
