				1511305500|8096.93832665|8075.33105454|8085.99999974|8088.00000000|8084.75679970|108684.96469232
				1511305200|8091.00000010|8000.42056597|8088.00000000|8002.77521740|8027.29208294|378849.16444402
				1511304900|8039.39400113|8002.77521740|8002.77521740|8039.39400104|8022.13857762|357697.55707759
				1511304600|8081.24230885|8030.00000000|8032.20448039|8081.24230885|8056.66955088|440223.26952888
				1511304300|8089.57195717|8065.00000000|8089.57195717|8067.00000087|8071.02376915|71244.44287145
				1511304000|8090.06578047|8052.00000003|8071.88780271|8062.39000000|8065.52374660|407462.39708308
				1511303700|8114.69400000|8060.96429100|8062.64829526|8072.49620411|8091.20407555|179732.15593741
				1511303400|8080.81776375|8060.00000000|8072.49620411|8079.99999988|8068.95351507|274465.39370152
				1511303100|8100.00000000|8071.00000000|8079.99999991|8099.90938272|8085.34156104|117623.56658511
				1511302800|8134.11646223|8071.50464534|8091.74200421|8133.00001000|8098.99311971|188655.81861100
				1511302500|8145.52500000|8124.87512488|8125.00000000|8138.52499991|8126.58585376|107359.16889462
				1511302200|8145.52500000|8112.36906805|8133.33333015|8120.99999997|8130.57024891|97282.46377142
				1511301900|8127.03126619|8099.00000000|8121.00000000|8101.00000000|8107.45048124|231310.58860608
				1511301600|8147.92999992|8100.00132380|8107.99999994|8147.92999992|8116.26879229|164216.54203698
				1511301300|8158.86103886|8132.00000000|8140.00000000|8158.86103886|8145.88950130|40522.94969640
				1511301000|8181.79799955|8155.86103886|8155.86103886|8181.79799952|8168.85904976|32091.59101491
				1511300700|8181.79799979|8162.32940000|8167.01023712|8162.52940000|8167.24983546|136051.84283898
				1511300400|8172.18091701|8153.00000036|8164.01689933|8172.18091661|8165.14264880|104205.39939897
				1511300100|8181.18091718|8123.00000006|8172.18091672|8123.00000006|8166.46100028|88998.98735194
				1511299800|8215.52995580|8122.72164029|8140.97763489|8215.52995580|8168.24441742|383049.34680822
				1511299500|8223.43154512|8211.00000000|8215.52995579|8223.43154511|8215.50539627|47746.87984864
				1511299200|8228.07348342|8210.82000000|8223.43154519|8215.00000000|8215.51965349|41783.56288277
				1511298900|8231.81893093|8200.00000012|8211.00000000|8230.00000000|8220.09326529|87593.93083516
				1511298600|8234.40957810|8219.04813672|8230.00000000|8228.57864081|8226.73233322|186225.30746192
				1511298300|8228.61927132|8195.00000003|8228.61927132|8199.09900000|8211.34213856|181228.55534099
				1511298000|8219.40151510|8186.05442100|8199.06280670|8193.27300234|8208.67372286|277354.05439589
				1511297700|8193.27300234|8152.18800005|8193.27300234|8163.00000000|8170.97190005|140902.18527985
				1511297400|8174.79999994|8161.99999985|8161.99999985|8170.00000000|8165.23138195|123445.70305425
				1511297100|8178.00000006|8152.00000003|8170.00000000|8158.99000000|8170.29965043|98583.02227346
				1511296800|8183.81000000|8143.00000000|8161.11290067|8160.00000000|8162.11654641|221199.88646875
				1511296500|8160.00000000|8099.60399994|8147.00000000|8099.60399994|8131.02851413|205097.31489583
				1511296200|8133.50999997|8085.10000000|8099.60399994|8099.99999981|8113.84779747|144735.34871179
				1511295900|8133.50999997|8068.20475648|8099.60399994|8093.00000000|8101.50187387|235247.83929948
				1511295600|8159.11370032|8093.00000000|8093.00000000|8159.11370007|8123.41114463|321866.67768149
				1511295300|8178.49512964|8150.00000000|8159.11370032|8153.50284632|8162.42378047|64471.52041149
				1511295000|8181.48310300|8123.00000001|8153.50284632|8139.00000000|8148.18173474|335595.70929467
				1511294700|8165.10000002|8120.00000000|8139.00000000|8165.10000002|8144.85224133|242990.18816136
				1511294400|8188.05717197|8119.42600000|8165.10000002|8128.00000000|8158.14995367|310259.54647690
				1511294100|8129.48599997|8070.00000000|8128.00000000|8103.72705100|8102.44247601|429890.22433061
				1511293800|8137.53400000|8046.72676618|8105.00000003|8073.16992482|8089.96514638|1131883.53872820
				1511293500|8192.00000000|8060.00000000|8079.38976307|8191.99999967|8129.37489871|859875.28226811
				1511293200|8227.68171749|8181.50000005|8185.99000000|8214.22600003|8203.49482986|200056.62536859
				1511292900|8239.00000007|8207.00000000|8214.22600003|8239.00000007|8213.65662427|192856.29942243
				1511292600|8256.99999886|8230.00000000|8230.00000000|8256.99999886|8237.58216917|111586.34959842
				1511292300|8259.00000000|8250.00000000|8250.00000000|8258.00000000|8251.84068861|28207.77129587
				1511292000|8264.99999997|8250.00000000|8250.00000006|8250.00000000|8257.22701863|59179.15729231
				1511291700|8268.70066181|8250.00000000|8250.00000000|8268.70066181|8257.34836297|66390.14124702
				1511291400|8277.13111111|8267.00000001|8268.70066181|8273.13111111|8272.56922450|196135.11540903
				1511291100|8274.84290425|8255.26323676|8266.01000023|8268.42581625|8269.73718125|54489.64619515
				1511290800|8274.77706624|8242.75854155|8255.26323667|8265.98754000|8253.61115077|84877.06516298
				1511290500|8265.98753997|8242.75854155|8257.00000000|8248.00000012|8248.53153190|64142.73381133
				1511290200|8282.92124154|8246.96091298|8247.00000009|8282.92124154|8257.09409148|498532.73756323
				1511289900|8290.64735651|8276.00000000|8276.00000006|8289.99999925|8284.04030248|55760.33363197
				1511289600|8290.00000000|8281.00000030|8289.99999925|8285.00000000|8289.51603208|41121.32404110
				1511289300|8290.00000000|8279.34970323|8280.00000201|8289.97999982|8289.12406502|26416.88874342
				1511289000|8289.99999000|8276.69841303|8279.17420370|8281.99998994|8285.18705404|12034.77555011
				1511288700|8290.17674241|8277.00000000|8289.99998982|8290.17674241|8283.77605805|53710.96857126
				1511288400|8296.99999997|8272.32571505|8296.99999972|8285.00000000|8281.75983855|90398.38692426
				1511288100|8304.99999967|8281.28633226|8282.76449275|8304.99999967|8290.24600555|52707.37919019
				1511287800|8309.99999964|8290.00000010|8300.00000003|8300.88931895|8300.16498718|41208.90788431
				1511287500|8313.99999991|8290.00000000|8300.88931895|8290.70929071|8296.95410933|133247.21443893
				1511287200|8300.83500000|8288.00000027|8300.00000000|8298.99999943|8298.18485684|91733.07349146
				1511286900|8317.99999999|8274.00000000|8298.99999952|8317.99999999|8294.53215308|128372.15116656
				1511286600|8327.99999997|8314.00000000|8318.00000000|8321.85717323|8321.06123623|77536.51998080
				1511286300|8321.85717324|8314.00000000|8321.85717324|8314.00000000|8318.23696400|155803.36145149
				1511286000|8317.00000000|8300.00000042|8316.00000000|8307.99999943|8315.35227757|60188.91119724
				1511285700|8310.00000000|8296.00000001|8300.00000036|8310.00000000|8302.03141618|43394.09182415
				1511285400|8310.00000001|8294.04300000|8309.99999998|8300.00000000|8304.83282559|79534.94763477
				1511285100|8319.00000000|8294.04300003|8294.04300006|8305.84753365|8304.80834401|62738.02935124
				1511284800|8319.00000000|8292.00000138|8305.84753365|8297.00000021|8308.93874646|43920.48362726
				1511284500|8320.83500000|8281.11395200|8297.00000021|8298.99999966|8299.51153906|133967.70818450
				1511284200|8318.99999982|8281.51328862|8298.99999969|8318.99999982|8293.79004274|71442.27822458
				1511283900|8319.19099665|8300.00000000|8318.99999987|8305.83500082|8308.12369446|95462.23525236
				1511283600|8305.83500082|8264.90000000|8305.83500000|8269.20761630|8284.61297717|249466.34740653
				1511283300|8291.44061323|8264.99999999|8269.20761630|8268.44949413|8273.96238767|272846.44155984
				1511283000|8300.00000000|8267.26999999|8272.00000000|8286.74267677|8283.43272080|311946.85253236
				1511282700|8317.99999997|8271.88635000|8286.74267677|8317.99999970|8282.41236889|503495.69226067
				1511282400|8364.66239589|8317.99999970|8317.99999970|8356.99999997|8348.14251026|256987.76470599
				1511282100|8365.16997403|8350.00000000|8356.99999997|8356.75224271|8358.29001429|102286.93635341
				1511281800|8363.96733400|8337.00000081|8356.75224274|8349.00000000|8350.27345439|71459.19568020
				1511281500|8364.82096889|8330.00000000|8357.39999997|8336.75224295|8347.78932187|161520.24037310
				1511281200|8349.68958000|8336.75224295|8340.40000000|8340.00000000|8342.80544763|89899.49391055
				1511280900|8348.96818081|8323.46675208|8348.96818075|8327.29869170|8335.19773491|124167.42120537
				1511280600|8347.99999999|8327.29869170|8329.99999994|8347.99999956|8336.31221148|59495.32391877
				1511280300|8348.96818081|8334.96818051|8340.06895827|8334.99099903|8344.46481550|63921.43535176
				1511280000|8370.78724120|8327.29869170|8334.99099897|8370.78724119|8347.51915829|124440.23290725
				1511279700|8379.44103363|8350.00000000|8370.78724119|8358.01000000|8367.91845184|281981.74152581
				1511279400|8359.00000000|8336.00000004|8358.01000000|8336.00000004|8349.46899362|121610.88974751
				1511279100|8360.00000000|8329.99999999|8336.00000004|8359.99999996|8345.96507301|316681.24350720
				1511278800|8371.00000000|8359.00000000|8359.00000000|8370.00000000|8366.04662243|168471.41921680
				1511278500|8382.99999998|8363.24000003|8371.00000000|8382.99999998|8371.16919640|103198.02051191
				1511278200|8389.16699997|8362.18669990|8382.99999998|8383.46557512|8376.56666775|415902.70330636
				1511277900|8385.91119390|8356.98710648|8385.91119390|8356.98710648|8374.44616366|330596.22543620
				1511277600|8357.00000000|8338.54029495|8357.00000000|8353.00000002|8351.63282369|392172.50469995
				1511277300|8353.00000003|8322.50366554|8350.00000000|8322.50366554|8345.59485388|413796.92591769
				1511277000|8330.50000005|8319.00000000|8329.00000000|8330.10000000|8325.25488755|122415.28956363
				1511276700|8340.00000000|8319.00000000|8330.10000000|8319.99999999|8326.18972180|92869.98977375
				1511276400|8350.00000000|8320.00000000|8320.00000000|8350.00000000|8335.22314670|189420.41806937
				1511276100|8350.00000000|8327.16666669|8350.00000000|8339.99999996|8339.72927431|448471.20246033
				1511275800|8340.00000000|8300.20085690|8340.00000000|8319.08159737|8322.86368063|334924.74002609
				1511275500|8320.00000000|8284.32837452|8312.00174009|8284.95221658|8302.66040445|919228.57591833
				1511275200|8284.95221658|8250.00000003|8282.42071000|8259.00000000|8269.77972794|349022.08847222
				1511274900|8259.90000000|8247.60000000|8259.00000000|8256.10000000|8256.87323884|164944.01936524
				1511274600|8257.77000000|8248.12397870|8256.10000000|8250.00000000|8254.67725136|75676.76652236
				1511274300|8255.00000000|8247.60000000|8253.99999988|8250.00000000|8249.17304588|41329.63706656
				1511274000|8253.15999991|8247.60000000|8247.60000000|8247.60396825|8249.20258598|89503.37554362
				1511273700|8247.60396967|8233.44926347|8247.60396825|8233.47094318|8240.03760402|103542.33624160
				1511273400|8250.19999670|8226.32290118|8238.59159320|8226.32290119|8237.16966421|138814.96397198
				1511273100|8245.99999912|8220.99999686|8226.32290119|8245.99999912|8229.66708821|105800.59679423
				1511272800|8248.00000000|8225.00000000|8239.99999919|8239.99999968|8231.74379350|96022.61000977
				1511272500|8243.02076419|8220.99999686|8225.00000042|8225.00000003|8231.43835345|92491.90586952
				1511272200|8239.99999737|8220.99999686|8229.99999997|8230.00000000|8226.66844390|96311.62720219
				1511271900|8250.19358237|8226.00000033|8226.19999670|8250.19358237|8241.56530686|110143.38879806
				1511271600|8254.05447959|8245.00000000|8250.19358237|8245.01100042|8248.33080257|98869.77341607
				1511271300|8259.88289986|8245.00000009|8246.01210018|8245.00000009|8252.03294326|130579.84465927
				1511271000|8259.88289985|8241.49243364|8245.00000006|8241.49243364|8248.67404175|169759.05235373
				1511270700|8245.00000000|8234.00000000|8241.49243364|8239.00000000|8240.60461843|72945.00118226
				1511270400|8240.00000000|8219.93803265|8240.00000000|8231.99999993|8232.74497295|33973.47839209
				1511270100|8240.00000000|8215.00000028|8215.00000028|8233.00000000|8230.53005172|57474.97136231
				1511269800|8240.00000000|8221.00000015|8240.00000000|8230.99999948|8233.69343745|143456.30579618
				1511269500|8236.99999974|8218.49787903|8220.00000000|8220.00000000|8223.59947120|51760.50833270
				1511269200|8225.00000000|8199.93225208|8218.88072400|8215.51758497|8210.73115098|87429.58683968
				1511268900|8229.18648000|8205.07034023|8218.99999993|8209.52635646|8218.86014240|172218.89374538
				1511268600|8245.00000027|8209.52635646|8210.00000000|8239.99999999|8227.04393384|129671.19574216
				1511268300|8263.00000000|8233.24802830|8238.00000106|8256.99999997|8249.39357469|125127.36005998
				1511268000|8263.79129545|8247.07000003|8257.00000000|8256.99999892|8257.38759321|83592.09381828
				1511267700|8263.76259238|8247.00000000|8250.07034023|8261.98365209|8254.07679729|58361.54514618
				1511267400|8261.98365209|8245.10000001|8261.98365209|8245.10000001|8254.19506488|99048.55729470
				1511267100|8251.07034023|8245.10000000|8245.10000001|8250.00000000|8249.90460569|258714.95948826
				1511266800|8250.00000000|8227.07000018|8249.00000228|8239.98999988|8242.28229765|166970.55916248
				1511266500|8240.87033978|8221.00000003|8235.00000000|8227.22513181|8233.73594370|82931.80487202
				1511266200|8238.99999997|8218.34545323|8227.22513181|8218.34545332|8230.68460456|134385.15074420
				1511265900|8239.54999996|8218.34545326|8218.34545332|8234.00000000|8230.88749295|96790.71988836
				1511265600|8239.55000000|8210.00000000|8234.00000000|8215.15272533|8227.78215211|170903.66453371
				1511265300|8229.84917027|8203.15272545|8210.00000005|8229.84917026|8213.18280318|64461.12950345
				1511265000|8237.99999991|8210.51442019|8229.84917027|8234.90000000|8229.61287823|356502.99653130
				1511264700|8245.49345125|8208.44692441|8234.90000000|8230.76600052|8237.23787794|284304.31222449
				1511264400|8233.40000000|8210.00000000|8230.80000000|8212.16000000|8220.62233698|431718.50187000
				1511264100|8214.00000027|8194.55618539|8212.16000000|8195.00000020|8210.20003458|186445.63931832
				1511263800|8205.00000003|8180.00000003|8188.33333339|8194.99999973|8197.45553387|67354.90737455
				1511263500|8195.00000000|8172.50605305|8186.45306370|8184.99999928|8182.87901933|178774.85603434
				1511263200|8186.00000114|8176.00000000|8184.99999949|8184.99999997|8182.56218872|39883.79180640
				1511262900|8189.87745131|8175.00000003|8186.00000018|8180.00000186|8181.85622940|58861.66700260
				1511262600|8199.99999999|8176.63235723|8180.00000186|8197.40000000|8187.05059754|26944.30495940
				1511262300|8198.00000000|8171.00000026|8198.00000000|8182.00001916|8186.75541748|48807.77863600
				1511262000|8195.99999983|8169.60433735|8182.00001916|8190.00000000|8185.17050277|83878.70152329
				1511261700|8197.63799997|8180.00000048|8190.00000000|8189.09947198|8189.30827961|68477.14611511
				1511261400|8190.00000000|8170.00000000|8180.00000009|8170.00000000|8180.68873692|162019.18801818
				1511261100|8188.00000000|8160.50000000|8171.99998200|8175.00000005|8170.28245727|191933.68477146
				1511260800|8189.01999991|8167.52585756|8175.00000005|8189.01999991|8178.85059929|81670.08686878
				1511260500|8207.97999900|8174.92682994|8189.01999997|8199.99999970|8188.89283832|132305.26308392
				1511260200|8207.99999892|8187.03359071|8199.99999970|8197.00000026|8196.78026369|36798.88507179
				1511259900|8218.30300000|8190.66849856|8197.00000026|8213.00000000|8202.10365542|49641.78683573
				1511259600|8220.00000000|8200.59491566|8214.98085954|8212.25619000|8213.90964103|36170.54784481
				1511259300|8220.00000000|8175.00000000|8220.00000000|8182.00000000|8199.33422291|127090.88838112
				1511259000|8207.99630916|8182.00000000|8182.00000000|8207.99630916|8196.09464139|60774.21298235
				1511258700|8220.00000000|8191.69301799|8205.66523833|8206.00000000|8208.41318201|168878.02284820
				1511258400|8215.26157887|8205.00000210|8206.00000000|8212.99999997|8210.61606045|79841.16782424
				1511258100|8217.00000000|8200.00000024|8210.34930450|8201.00000000|8211.77066439|145884.24198095
