				1513304400|258.61999880|256.01000001|256.66822306|258.61999856|257.94762274|91295.18900582
				1513304100|258.61999967|256.96800100|258.61999880|257.99999997|257.96026510|72302.61970869
				1513303800|257.99999997|255.98000005|257.99999997|257.99999994|257.12891306|100465.39966990
				1513303500|264.00000000|257.00000012|257.99999994|263.99999996|261.17067833|93337.01560253
				1513303200|264.37692161|259.02246703|263.99999999|260.99999998|261.99310670|188073.05387012
				1513302900|260.99999999|253.00000000|260.00000000|256.67662315|255.59126075|312201.26504769
				1513302600|261.99999978|255.41265617|256.67662319|261.60307676|258.22648583|243781.50722461
				1513302300|266.89999955|260.10000000|260.47800005|265.00010084|262.34683470|329037.07308022
				1513302000|270.09999970|265.00001000|265.00001000|269.59000000|267.14811242|120417.06861262
				1513301700|272.00000067|269.58999999|269.58999999|272.00000067|270.47956232|45166.05357125
				1513301400|274.00805217|271.20013067|272.00000070|272.54699920|273.05066737|14842.94396988
				1513301100|272.99999985|270.91767605|271.20012020|272.99999985|271.54134634|15347.21324714
				1513300800|272.20000000|270.28415613|271.18859460|270.28415613|271.75584650|32096.81978587
				1513300500|273.77999989|270.10000015|270.28415612|273.77999989|272.39525386|56334.53709219
				1513300200|273.78000002|272.00000003|273.68000000|272.10906254|273.17869105|72515.67062020
				1513299900|273.00000000|269.27000022|273.00000000|270.50000000|270.95638439|135628.96509867
				1513299600|273.00000000|269.27000000|270.49999997|272.87000001|271.62307531|145554.11491328
				1513299300|274.52986566|272.87000000|272.99999002|273.83000046|273.05548149|133515.96058338
				1513299000|277.89314455|273.83000046|273.83000046|276.37861209|275.32497190|129598.30681784
				1513298700|278.00000001|276.37861183|277.89314341|277.44853090|276.68147726|135955.63460902
				1513298400|278.55908779|276.37861184|278.00000000|276.60000000|277.71153083|117452.78214516
				1513298100|276.60000000|275.16300000|276.37861184|275.20000000|275.86111646|43644.90541998
				1513297800|276.59036361|275.00000000|275.16300001|275.30000000|275.72845356|62817.30492921
				1513297500|275.99999934|274.28086737|275.00000000|275.99999934|275.03614898|89907.23552617
				1513297200|276.79399996|275.00000000|275.00000000|275.77000002|276.03064570|70575.45851905
				1513296900|276.00000000|273.77000000|275.77000002|275.00000000|274.56788728|106540.33849398
				1513296600|275.96412698|274.32880000|275.00000000|275.00000000|274.76434638|46936.70814371
				1513296300|276.50000000|274.72500072|274.80000000|275.10000001|275.38984227|43224.25779569
				1513296000|276.90000000|273.76560056|275.02046985|274.00000000|275.30853895|74569.82122651
				1513295700|275.73158271|273.73158268|273.76560056|275.50200000|274.55229253|82958.34526909
				1513295400|275.50200000|272.27930001|275.41499377|273.00000000|274.20895922|154775.13049705
				1513295100|273.00000000|268.58325187|272.79599989|268.58325187|271.44442670|125421.85591567
				1513294800|269.58325186|267.49000102|269.58325186|268.49999989|268.21680059|97055.80333911
				1513294500|268.99999989|267.49000000|268.49999989|267.99999971|268.24785105|55261.18338891
				1513294200|267.99999991|267.00000000|267.99999971|267.58100000|267.19368141|46676.20313946
				1513293900|268.00000000|267.00000000|267.58100001|267.99999997|267.52807041|168527.33738737
				1513293600|268.00001000|267.15700258|267.99999990|268.00000999|267.62161647|50486.97110287
				1513293300|268.00001000|267.50000000|268.00001000|268.00001000|267.79751710|42258.97927456
				1513293000|269.57900099|267.89999500|268.00000000|268.10000000|268.05160025|100965.94352065
				1513292700|269.58325188|268.00000013|268.10000000|269.58325188|268.52735421|129644.54173449
				1513292400|270.09999999|268.54740001|269.58325185|270.00000000|269.10102545|53357.25148230
				1513292100|270.60000000|270.00000000|270.00000000|270.50000019|270.30296616|22700.60232807
				1513291800|271.50000000|270.50000001|270.50000009|271.10000000|270.57407773|137956.39190842
				1513291500|272.00000009|270.80000000|270.80000000|272.00000009|271.54933865|87345.62797644
				1513291200|273.41516511|272.00000003|272.50000000|272.99999997|272.96948680|23736.86949634
				1513290900|273.41516507|271.00000000|271.76270954|272.37027153|271.69116293|65157.96919775
				1513290600|275.41499371|272.37027150|272.37027153|275.41499371|273.78221506|48276.72663488
				1513290300|275.43226000|273.32000053|275.41499395|273.32000057|274.94250465|57361.37952860
				1513290000|274.52319996|272.33099920|274.00000000|272.33099920|273.11944410|70708.22330456
				1513289700|272.92471064|271.12305528|272.63799993|271.12305528|271.99943465|34228.79457662
				1513289400|272.01099987|271.11905515|271.12305527|271.11905516|271.63818046|76713.60500680
				1513289100|272.00999990|270.10000001|271.40925543|270.40905524|271.13711923|35642.16161603
				1513288800|272.01099983|270.00000000|270.40905524|270.82350269|270.97790004|70550.46269657
				1513288500|270.82350290|268.50000017|270.82350277|268.50000017|270.16804525|108858.05432284
				1513288200|270.40905533|268.41802518|268.50000013|268.41802518|269.40424396|112235.41816398
				1513287900|268.41802520|265.89741922|268.41802517|268.41802517|267.11402397|210931.56176912
				1513287600|271.52750000|268.00000000|268.41802517|270.00000000|269.93697327|52565.37754928
				1513287300|272.44999397|270.00000000|270.00000000|271.75274932|270.86800718|91945.74146696
				1513287000|272.48017482|271.00000023|271.75274916|271.00000023|271.96314041|30538.72954135
				1513286700|273.82399984|264.00000000|271.00000023|273.82399984|266.35494102|726522.06269192
				1513286400|276.08648844|273.60040945|273.60040945|276.08648844|274.98834955|36955.52634065
				1513286100|278.00000000|272.50000010|275.80000000|274.16909581|276.12070680|199286.33745394
				1513285800|274.48584752|271.78009733|273.00000000|271.78009733|273.14186563|45300.67073275
				1513285500|274.48584825|271.10000001|274.48584819|272.00000000|271.97827740|25155.86258204
				1513285200|273.49758800|270.66487486|272.99999945|273.00000003|272.37176884|146564.14539925
				1513284900|275.20162672|272.66731114|273.00000000|275.00000000|273.71741277|79060.10192266
				1513284600|278.50000000|274.96518215|275.00000000|278.50000000|276.63757939|89032.13155591
				1513284300|279.49999900|277.72500000|278.50000000|278.00000000|278.81186796|189555.75634442
				1513284000|278.00000000|272.98000031|278.00000000|274.98999999|276.69093096|116586.79008025
				1513283700|274.99000000|270.44745108|274.99000000|270.44745108|272.12177262|111050.11646136
				1513283400|271.42758470|269.50010041|271.11400000|270.99999799|270.72441352|47720.99239513
				1513283100|270.99999999|269.50000026|270.80000006|269.85908697|269.84944134|87422.86600180
				1513282800|269.85908697|268.30000001|269.85908697|269.19000000|268.61089904|95782.23429458
				1513282500|269.99999996|268.79182253|269.10000006|269.98999985|269.12808616|100933.98925731
				1513282200|271.64625000|269.99999999|269.99999999|270.99799985|270.82708517|99737.91198677
				1513281900|270.99999996|269.99999999|270.17727373|270.00000000|270.47003231|112534.71493033
				1513281600|270.00000000|268.32000000|269.32000007|268.32000000|269.20003174|89470.05203576
				1513281300|269.68908771|268.07095337|268.20000027|268.07095344|268.64418228|25177.45053975
				1513281000|270.99999979|267.00000000|268.07095335|270.12000001|268.66003999|105200.76602001
				1513280700|273.20000000|270.12000001|270.12000001|272.62938858|271.88859246|271983.36608151
				1513280400|274.99999960|272.62938858|273.17574000|274.99999960|273.80459469|86433.25919205
				1513280100|275.00000000|271.26810414|274.99999976|271.70317808|273.00966397|181557.72571416
				1513279800|271.70317809|270.06335020|271.59999997|270.55374346|270.95295089|139314.35992298
				1513279500|270.68908800|267.00000000|270.68908800|267.48000000|268.78235457|184547.44615234
				1513279200|267.48000000|263.33000004|267.48000000|263.64999991|266.65643085|143323.26451899
				1513278900|265.82000001|258.74885375|263.64999991|265.82000001|261.40378744|219014.39934013
				1513278600|268.99999988|264.05024087|265.82000000|268.59999994|266.77700865|96768.61312756
				1513278300|268.99999997|263.10000048|268.99999997|264.00000000|266.51541274|104046.44178002
				1513278000|264.99999977|261.00000026|264.00000000|262.10000013|263.15584727|133730.09262325
				1513277700|263.59999975|260.00000000|262.10000013|263.10000000|261.23606419|214390.98693576
				1513277400|265.03900025|262.00000000|263.10000000|264.24388314|263.11647790|110310.13378810
				1513277100|266.10000008|263.59999996|264.24388311|264.00010019|264.51131055|222600.95610805
				1513276800|264.50000000|263.00000000|264.50000000|264.48426826|263.78274036|127051.36403317
				1513276500|268.02000003|264.00000001|264.93330766|264.93330777|265.06969375|136127.85359021
				1513276200|265.50000008|264.00000000|264.93330777|264.93330777|264.83227112|137633.81285512
				1513275900|266.62099997|263.50000000|264.68908946|265.01000000|264.88380254|138352.44597816
				1513275600|269.21594876|265.01000000|265.01000000|269.21594876|267.11580091|59623.35175380
				1513275300|274.22695281|269.21594873|269.62851700|273.93352926|271.80247413|115841.70206162
				1513275000|273.95300000|270.00000000|273.93352926|270.00100000|272.15471851|136414.72770737
				1513274700|270.70544099|268.10000015|270.40544006|268.99999993|269.81226960|116347.60394203
				1513274400|269.91708392|266.73326670|268.10000000|267.00000000|267.80263914|158788.35203656
				1513274100|271.60608100|265.89393059|266.99999996|271.60608100|268.18682487|100426.55748979
				1513273800|273.01222987|270.01222994|271.60608100|273.01222987|271.27077688|131364.47258749
				1513273500|276.10940207|269.28295107|273.01222993|276.10940207|271.87526581|171605.52091159
				1513273200|277.00000000|275.75947200|275.93025232|276.76053393|276.45353251|118186.35732540
				1513272900|279.59999997|276.70000059|277.00000000|279.00000003|277.94312552|54721.14722579
				1513272600|280.28000013|278.86854222|279.00000000|280.00000013|279.78660643|67057.31371957
				1513272300|281.11048531|278.86854222|280.00000005|278.86854230|280.24105762|89473.60265189
				1513272000|280.99999979|278.00279870|278.86854222|280.00000004|279.03311871|68667.66007014
				1513271700|282.00000000|279.00215671|280.00000004|280.56666200|280.91166628|64038.97638750
				1513271400|280.98999999|276.60000002|280.00010012|276.60000002|279.46112147|102620.16446589
				1513271100|277.99900000|276.60000000|277.10000000|277.99900000|277.06025545|121766.08921271
				1513270800|278.72227808|277.10000003|277.99999943|278.00000013|277.81747614|24736.92567548
				1513270500|280.50000000|278.00000006|278.00000006|280.50000000|279.22106307|34732.24964467
				1513270200|280.79380080|278.40439413|280.50000000|280.14985947|280.37438066|132988.59985261
				1513269900|280.40439406|276.60000000|280.14985947|277.30999984|277.75732181|245376.08544095
				1513269600|278.00000004|277.30999984|277.30999984|278.00000001|277.65056671|70873.15902209
				1513269300|279.30999987|278.00000000|278.00000000|278.80000000|278.42935570|102608.37315185
				1513269000|282.02190959|278.75933511|278.80000000|282.02190959|280.48739944|74615.44180935
				1513268700|282.02190960|279.30000016|282.02190960|279.30000016|280.51147823|52466.89010410
				1513268400|280.00000000|277.00000004|279.30000015|277.00000005|278.42972965|138059.25077530
				1513268100|277.51868999|277.00000000|277.00000005|277.50000000|277.37884964|46407.86385248
				1513267800|277.77000000|277.00000000|277.50000000|277.27700100|277.43491971|31754.63024407
				1513267500|281.90000005|276.90749906|277.20010000|281.61838164|279.30105812|144069.49078802
				1513267200|282.02799873|280.72004783|281.61838164|280.75760598|281.69308601|95196.45967739
				1513266900|280.75760598|277.00000007|280.72004783|277.00000007|279.60354898|97853.17909838
				1513266600|277.49900000|275.00080005|277.00000007|275.00080005|276.98293982|282186.41074981
				1513266300|276.81569073|268.81569068|276.79999997|270.28881803|271.85791627|113704.53652861
				1513266000|275.00000011|270.18881803|270.29999999|275.00000011|272.30006349|127619.38805837
				1513265700|276.99999999|273.99989982|275.00000011|276.00000004|275.40329779|469604.63297732
				1513265400|278.20800001|271.00000004|275.45610011|271.64808661|275.50125390|503007.79036284
				1513265100|271.64808667|263.99989979|271.64808664|263.99989983|269.40772913|417030.44889943
				1513264800|263.99989998|258.51765458|263.99989984|261.00000008|262.18150465|429208.65201213
				1513264500|263.20439292|257.10199997|261.00000008|257.10199997|260.49991389|275766.49292911
				1513264200|257.99999991|253.61544112|257.10199997|257.98999993|255.23195167|354835.90547370
				1513263900|263.02999995|257.70500000|257.70500003|258.99999997|260.58426113|266016.63831506
				1513263600|262.92399997|254.42714527|258.99999997|262.00000011|257.99116968|1059266.49330270
				1513263300|265.94993114|261.69000000|262.92899997|265.00000000|264.40581531|351543.12912029
				1513263000|272.38700000|260.00000000|265.09999998|272.00000003|266.80988504|692463.98943756
				1513262700|272.50000000|270.00000000|272.25000000|271.53400095|270.92414175|232050.57940749
				1513262400|274.99899996|271.53400095|271.53400095|274.00000000|272.71757014|246467.46363748
				1513262100|276.00000000|273.00000001|273.00000001|275.00000000|275.20120847|191424.20083664
				1513261800|275.80040003|270.10000001|274.00000008|270.67335788|274.22714741|260416.95499578
				1513261500|278.99999987|270.10000004|270.10000004|278.99999987|273.64184551|491100.90142057
				1513261200|281.99999985|278.00100000|278.80000000|281.10426738|279.22202827|294685.03017579
				1513260900|283.60533692|280.95876969|283.10426666|282.50000000|281.70747897|112242.13061963
				1513260600|284.62807078|282.50000000|282.50000000|283.00000050|283.17779679|107694.83944802
				1513260300|287.25000000|283.00000000|283.00000000|287.00000000|285.03516106|157825.56313871
				1513260000|288.00000000|285.21257085|286.78900039|286.30000000|286.58368262|43826.38701628
				1513259700|287.39999996|285.21257083|286.00000000|287.39999996|285.57413248|56058.18030380
				1513259400|288.00472712|286.00000000|286.50000000|288.00472712|287.03240090|107376.57895219
				1513259100|290.62030994|287.10073441|287.10073448|289.49898989|289.37775692|179847.42777094
				1513258800|290.62031000|286.60000011|289.20632641|288.00000000|289.58933728|149671.49286632
				1513258500|288.40670016|284.62787198|288.00000004|287.48999987|286.77729449|189489.42514838
				1513258200|287.49999981|281.55000000|287.49000000|281.68000000|284.88391441|107181.79976371
				1513257900|282.20000000|279.39999984|281.55000000|282.02999999|280.38000971|192459.40126011
				1513257600|285.59997999|281.30200993|282.39999997|285.10000016|283.44118332|248529.52562155
				1513257300|287.96143476|285.00000000|285.59997999|287.45499997|285.87632193|99144.48388453
				1513257000|287.51000003|285.56348525|287.45499997|285.93721727|286.66551302|85926.61158201
				1513256700|287.99999997|285.85868802|285.94000000|287.51000003|286.31387480|138486.68743649
				1513256400|290.10000000|287.45932800|288.00000000|290.09999993|289.02748129|116241.51119841
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
