				1517752800|8813.99999994|8697.31379702|8799.54707320|8713.84302990|8755.22217941|515424.76100858
				1517752500|8734.99999976|8680.38555927|8716.15292280|8717.00000000|8710.69582518|58202.22153943
				1517752200|8735.00000000|8675.75292289|8717.00000000|8682.95292294|8696.65994363|94826.87889492
				1517751900|8698.44756607|8622.68937133|8698.44756599|8640.15281700|8633.70357376|47964.51827441
				1517751600|8676.00000000|8620.00000000|8641.13329986|8620.00000000|8653.53633135|47943.09344575
				1517751300|8686.45977830|8602.00000000|8619.99999999|8672.33654597|8628.89769323|181855.21631709
				1517751000|8722.00000000|8654.31219508|8672.52956643|8722.00000000|8673.71281862|119038.79905031
				1517750700|8755.59403996|8708.45005837|8722.00000000|8750.88135603|8726.44079386|132333.39437984
				1517750400|8750.00000000|8669.14445714|8734.31680649|8686.41368353|8706.99357382|73768.71999169
				1517750100|8692.61368250|8600.00000000|8686.41368353|8659.71368380|8626.46792289|110928.29595454
				1517749800|8725.00000000|8659.71368382|8659.71368382|8679.99999999|8692.37918377|123038.85888181
				1517749500|8750.00000000|8666.45000062|8666.45000108|8710.00000002|8719.53597054|181769.22344736
				1517749200|8743.24337973|8692.70615185|8710.00000002|8733.45538080|8710.82744694|221171.71472567
				1517748900|8733.45538075|8618.10533558|8733.45538075|8618.10533558|8683.72327485|122524.33856840
				1517748600|8610.99999878|8585.00000000|8610.99999878|8600.00000029|8597.55570054|84918.76084838
				1517748300|8650.93733913|8582.04981383|8600.00000029|8582.04981383|8617.25703829|217436.50044139
				1517748000|8604.60065911|8543.47062050|8599.43733912|8562.64546716|8572.72491554|83668.71364074
				1517747700|8582.04981385|8479.46351024|8562.64546716|8479.46351024|8560.27700732|185364.90969913
				1517747400|8539.56385527|8436.95336054|8479.06351044|8447.35433245|8484.27935417|224266.48834485
				1517747100|8582.04981350|8433.94955313|8450.00000000|8582.04981350|8522.35552569|403726.66350131
				1517746800|8639.56749417|8570.00000012|8582.04981369|8579.88750731|8613.50405335|284183.83884619
				1517746500|8603.36331489|8549.67176518|8579.88750731|8570.00000001|8578.84910760|231651.66560331
				1517746200|8593.61543032|8494.29417281|8570.00000000|8576.99999991|8513.56741732|790414.18429755
				1517745900|8628.83457885|8520.54925987|8544.89424078|8522.27428065|8565.52899196|487391.55089399
				1517745600|8702.54586756|8520.54925987|8520.54925987|8702.54586756|8588.47097416|835686.36728526
				1517745300|8775.60307701|8697.43901580|8702.54586755|8772.72281135|8726.56516978|347759.81621897
				1517745000|8862.00000000|8759.58343620|8759.58343620|8862.00000000|8789.38082410|97099.81749401
				1517744700|8880.58497744|8852.88498007|8862.00000000|8869.99999915|8862.47946573|13922.68023792
				1517744400|8934.59953354|8853.93486443|8869.99999914|8900.00000000|8873.84551642|52364.38429434
				1517744100|8949.11000002|8900.00000000|8900.00000000|8937.34592965|8941.14196742|90174.58226335
				1517743800|8937.34592965|8907.00000012|8937.34592965|8907.46404782|8921.52542431|51791.97506223
				1517743500|8926.56404789|8906.36404769|8907.46404782|8906.66405197|8907.07347929|135809.24196381
				1517743200|8926.96404796|8880.56138957|8906.66404967|8899.99999997|8905.63114287|115483.38373777
				1517742900|8939.12199087|8896.56971574|8899.99999999|8939.12199087|8914.39445490|162037.46477421
				1517742600|8968.99922091|8902.70006568|8941.17609550|8910.07609559|8937.79820879|413396.44082592
				1517742300|8933.61143025|8762.88395872|8927.76659753|8762.88395872|8866.43633018|253581.38719718
				1517742000|8834.85742376|8762.88395872|8762.88395872|8801.00000062|8807.28292955|96165.38712375
				1517741700|8810.10115726|8760.00000000|8801.00000016|8778.43174317|8781.67545616|148309.78469609
				1517741400|8781.44351549|8720.00000000|8778.43174321|8720.00000000|8748.80872791|106184.88216280
				1517741100|8792.66173108|8720.00000000|8720.00000000|8766.32403978|8739.65973279|191534.61730890
				1517740800|8839.22420248|8766.32403979|8766.32403979|8829.99999951|8815.82736319|190103.27215726
				1517740500|8849.98099999|8807.70006742|8829.99999951|8829.99999936|8836.68073732|311685.12460545
				1517740200|8897.69009640|8745.00000250|8807.70006706|8745.00000250|8809.51260387|594359.07781467
				1517739900|8770.63500000|8726.05547120|8745.00000147|8726.05547123|8740.51426531|238351.35997667
				1517739600|8766.70523523|8684.00000001|8725.48181954|8697.00129993|8710.36806168|560953.31944332
				1517739300|8799.99999910|8683.26002393|8697.00129997|8799.99999910|8729.52186928|419603.14327702
				1517739000|8825.56138708|8790.00000000|8790.00000000|8820.00001079|8804.82614289|101940.35974346
				1517738700|8820.00001074|8750.54146560|8820.00001074|8792.99999993|8771.62541448|128582.43890911
				1517738400|8850.00000000|8793.54146560|8793.54146560|8838.86598027|8827.49671543|181670.34823066
				1517738100|8844.99999997|8796.00000003|8820.00100411|8820.00000000|8822.49781888|88618.58801799
				1517737800|8865.51463800|8800.00000247|8818.69423799|8800.00000247|8847.01115715|377235.61928498
				1517737500|8815.56138941|8748.54146560|8800.00000126|8800.00000001|8775.34416058|172298.52945773
				1517737200|8840.33510139|8754.00000086|8800.00020000|8759.99999997|8809.69935218|391849.07618461
				1517736900|8842.36330890|8754.00000000|8760.00000000|8822.00000011|8795.76767265|426503.64552878
				1517736600|8910.56138941|8822.00000000|8822.00000010|8874.27651162|8877.81049385|162713.12889334
				1517736300|8981.04193953|8849.24999959|8892.00000000|8980.44200000|8899.54625771|349496.61434268
				1517736000|9014.26951928|8980.44194421|8980.44200000|9008.94194365|8994.27091449|197291.37978537
				1517735700|9014.26952118|8975.64194364|9014.26951970|9011.59437700|8991.14573932|191875.76431482
				1517735400|9011.59437983|8950.00000001|9011.59437840|8987.08233715|8983.64800438|143658.82424551
				1517735100|8993.33278355|8930.89681571|8974.13712485|8981.00100463|8959.64478599|281022.17570417
				1517734800|9099.95246995|8981.00100509|8981.00100509|9099.95246995|9026.16561453|87123.41947823
				1517734500|9107.89680865|9071.62341999|9100.81630381|9071.62341999|9094.78416686|91682.94169588
				1517734200|9093.37068594|9069.35793265|9084.91262563|9080.72380134|9075.70575043|82152.61739523
				1517733900|9107.89680864|9075.83678969|9106.72380078|9085.92342063|9092.17236982|52330.09036009
				1517733600|9071.21255332|9050.79499525|9071.21255332|9069.35794959|9065.58842551|14044.65227460
				1517733300|9098.46940501|9048.54146561|9069.35794970|9098.46940501|9051.54631009|288118.93622516
				1517733000|9106.72380048|9069.99999703|9106.72380037|9096.82379927|9072.64797493|47176.67675994
				1517732700|9106.99998879|9080.00000002|9096.82380057|9106.99998750|9100.33973202|42866.60665340
				1517732400|9112.08000001|9073.00000000|9083.22380262|9079.99999873|9083.06595686|95690.95511708
				1517732100|9137.21204174|9075.32051952|9079.99999873|9136.06179396|9111.45759063|190751.21062374
				1517731800|9179.99999967|9132.99999785|9132.99999785|9179.99999966|9145.01789942|55667.38907867
				1517731500|9212.99999963|9159.40803030|9160.00000000|9212.99999963|9190.87504380|15494.48016544
				1517731200|9213.30022185|9178.63167332|9213.00000000|9212.37889303|9198.12428558|106102.18936991
				1517730900|9215.56138748|9165.00000073|9193.99998894|9193.99998908|9202.58581489|45582.89978544
				1517730600|9193.99998929|9154.08312607|9193.99998912|9164.58000002|9173.43676873|37244.76184686
				1517730300|9196.40022010|9159.24999960|9164.58000000|9196.40022010|9170.09089229|42895.77974096
				1517730000|9220.30044318|9160.00000000|9193.99999031|9204.40044407|9188.63256185|35622.33754127
				1517729700|9226.17099378|9200.00000000|9200.00000000|9203.50044701|9213.98345899|35106.36109605
				1517729400|9239.10043304|9178.71847216|9193.00044468|9239.10043304|9200.74506515|301954.73380729
				1517729100|9264.80468052|9225.56138950|9239.10043565|9261.66861300|9244.21882105|41792.43938641
				1517728800|9297.02332531|9250.26713135|9264.80468566|9284.62211730|9263.28716251|4553.25588526
				1517728500|9311.10044334|9250.00000004|9264.80469445|9309.99999999|9287.26671355|57788.84516489
				1517728200|9315.56138386|9299.99999866|9309.99999999|9300.05000113|9308.35984851|44902.43361844
				1517727900|9315.56138721|9271.20044428|9315.56138386|9285.70044199|9295.60027064|14710.76224755
				1517727600|9267.00000000|9244.69151159|9267.00000000|9252.74139030|9253.98990682|20739.40994659
				1517727300|9299.99999984|9241.42608816|9269.10044288|9284.00000000|9279.48837973|34403.20987028
				1517727000|9300.00000000|9283.35621530|9283.35621531|9283.35621531|9288.93644878|71592.11652426
				1517726700|9321.52014509|9263.54146565|9283.35621531|9321.52014509|9275.72834788|67738.36507817
				1517726400|9315.00000000|9299.00000000|9315.00000000|9299.00000143|9299.91658137|24943.63799093
				1517726100|9325.51179999|9279.11621892|9299.00000109|9303.54146560|9305.34337475|119275.58141663
				1517725800|9357.67154549|9308.54146528|9308.54146528|9338.54146588|9328.41770088|69863.89275802
				1517725500|9400.00000000|9307.47156022|9338.54146576|9307.47156022|9378.42399392|245855.23522733
				1517725200|9307.58957041|9285.37903011|9307.58957041|9305.00000099|9307.26902286|289298.16395239
				1517724900|9317.54149141|9298.54146576|9305.00000099|9307.58957039|9306.39579407|12684.15158915
				1517724600|9333.24999979|9307.58957011|9324.99999951|9331.23099093|9322.34538564|75491.33605150
				1517724300|9371.12535097|9304.52151310|9317.27161707|9351.42151311|9340.14253968|55060.32231081
				1517724000|9380.47850639|9261.85954162|9349.32151316|9261.85954162|9338.48738222|496454.47302440
				1517723700|9265.56576692|9182.09949351|9261.85954122|9220.56138952|9220.87934408|160143.21877928
				1517723400|9220.56138951|9183.00000001|9220.56138951|9205.66029996|9206.12309274|68028.52277150
				1517723100|9206.99999563|9188.00000003|9205.66029996|9205.65677825|9201.67659914|39836.54235834
				1517722800|9200.00000000|9186.00000000|9200.00000000|9187.12396923|9190.83453749|100584.87570089
				1517722500|9198.99999996|9157.02531917|9187.12396911|9179.99999752|9184.75180752|47136.61166760
				1517722200|9195.50621346|9163.43844214|9179.99999802|9191.90474988|9177.85999543|36474.88036503
				1517721900|9206.57743546|9156.79302384|9191.90474988|9173.92663751|9179.76984628|86923.79889628
				1517721600|9200.00000000|9173.92663744|9173.92663750|9186.92663515|9192.09450380|62220.09143704
				1517721300|9215.56138905|9132.99999838|9201.73804564|9160.00000000|9179.17312239|85714.70573771
				1517721000|9160.38861811|9103.01565363|9160.00000000|9123.48700463|9135.83947853|67419.76190841
				1517720700|9141.99999996|9083.69430846|9141.99999761|9097.38861664|9115.64359233|60930.98963721
				1517720400|9097.38861856|9070.00000000|9070.00000006|9078.54146561|9080.12630707|60231.09078279
				1517720100|9115.38861775|9083.54146560|9083.54146560|9115.38861775|9088.51113139|9151.45316080
				1517719800|9115.38861843|9085.56597853|9115.38861821|9094.28482879|9097.16682191|19161.18262600
				1517719500|9112.09782680|9085.56597843|9085.56597843|9112.09782680|9102.00901194|14968.02199196
				1517719200|9145.56138947|9105.58865078|9131.58861850|9125.06545399|9138.03254239|34178.19761304
				1517718900|9125.06545398|9100.00000003|9125.06545398|9105.00000000|9112.89665398|18316.49970948
				1517718600|9113.08855860|9044.99999991|9105.00000000|9069.18855807|9079.54741571|58510.53204275
				1517718300|9113.73751184|9062.61507041|9069.18855861|9082.00000000|9079.86494553|39925.69557796
				1517718000|9116.36494985|9077.77000000|9082.00000000|9116.36494985|9083.22784203|27646.50549831
				1517717700|9159.42041044|9095.00000000|9116.36494993|9095.00000000|9132.06134962|59664.61076169
				1517717400|9199.99999294|9095.00000000|9095.00000000|9199.99999294|9121.39532021|43709.94592644
				1517717100|9237.25080830|9180.36320721|9180.36320724|9230.00000030|9224.42028433|245693.75235070
				1517716800|9237.25080841|9193.39094381|9230.00000022|9199.07999999|9206.97764239|63806.51096765
				1517716500|9219.99999603|9180.36320724|9199.99999999|9219.99999603|9191.88019854|50324.19720082
				1517716200|9222.99999892|9185.92401021|9220.99997214|9215.56494288|9199.70564354|121403.38736992
				1517715900|9235.00000000|9195.71566235|9215.56494288|9235.00000000|9204.90345764|14299.96894210
				1517715600|9237.25080828|9186.92203150|9235.00000000|9191.97650302|9200.37125297|78983.80807112
				1517715300|9221.33986783|9152.83585623|9187.75874249|9221.33986783|9175.39208189|85734.97775513
				1517715000|9235.56138808|9205.00000008|9212.00000000|9205.00000008|9226.18216307|67170.05904585
				1517714700|9205.00000007|9140.56138894|9205.00000007|9140.56138894|9183.83706843|76651.27734856
				1517714400|9140.56138910|9096.52200604|9140.56138895|9098.54146534|9126.71493316|49086.25610229
				1517714100|9129.32226947|9078.54146560|9098.54146536|9106.91441411|9108.58976928|20319.19093350
				1517713800|9161.86024374|9106.91441411|9133.02226947|9147.22226959|9147.33776478|95182.96942969
				1517713500|9168.99999997|9126.39408701|9135.56138956|9133.17325959|9146.21758546|159309.83990201
				1517713200|9131.00000000|9057.81948324|9126.39408701|9079.16023416|9100.50537663|91731.07506730
				1517712900|9080.00000000|9057.81942249|9057.81942291|9080.00000000|9078.32535411|22065.16472796
				1517712600|9089.90881432|9075.00000000|9080.00000000|9080.00000000|9084.86031300|19193.77634638
				1517712300|9100.00000000|9064.44896380|9075.35873286|9100.00000000|9080.37147529|88711.21143081
				1517712000|9100.00000000|9044.31441551|9100.00000000|9044.31441551|9080.79791198|164820.02797251
				1517711700|9057.81942180|9000.00000000|9024.16025199|9014.45563146|9020.20827073|60645.13374762
				1517711400|9044.09033259|8964.24262235|9014.45563146|9009.26024350|9009.57441886|81157.40369959
				1517711100|9044.09033259|8978.78695723|8978.78695723|9032.16023789|9004.31824076|61820.95738021
				1517710800|9068.99999975|9008.91273988|9010.91273988|9068.99999975|9057.99767013|13876.34953061
				1517710500|9069.99999996|8998.15291363|9069.99999968|8999.99999834|9027.32942823|199259.57092647
				1517710200|8999.99999959|8972.11233667|8992.61832547|8999.99999956|8988.62033592|49007.05387416
				1517709900|9000.00000000|8977.00000000|8999.99999995|8999.99999988|8985.54717409|8108.22251914
				1517709600|9000.00000000|8915.51903482|8978.29295119|8923.00000000|8960.91868075|203929.17224088
				1517709300|9000.00000000|8915.51903486|8915.51903489|9000.00000000|8964.81530210|168173.17093504
				1517709000|9061.18876367|8979.00000000|9000.00000000|9061.18876367|9001.52427581|292225.91967384
				1517708700|9121.00000038|9048.00000000|9069.12329605|9121.00000038|9118.00931095|595791.67554535
				1517708400|9121.00000032|9101.92179033|9121.00000032|9120.99999988|9113.26512874|4379.11554632
				1517708100|9120.99999989|9090.00000123|9120.99999989|9098.04674945|9097.41616009|24411.53973557
				1517707800|9110.00777754|9076.68976463|9098.04674969|9110.00000086|9095.91045132|58087.64878254
				1517707500|9130.00710812|9110.00000031|9110.00777754|9122.17778737|9120.08416825|62292.52557086
				1517707200|9115.56136820|9067.00000000|9115.56136820|9081.00710664|9070.50851728|23875.45873391
				1517706900|9122.70710808|9077.95858116|9077.95858116|9105.56139624|9100.95896238|29505.71786214
